latitude,longitude,timestamp
41.74657,-85.3306,2023-12-07T14:15:47Z
41.74691,-85.33182,2023-12-07T14:15:53Z
41.74731,-85.33326,2023-12-07T14:16:01Z
41.74768,-85.33475,2023-12-07T14:16:09Z
41.74778,-85.33521,2023-12-07T14:16:11Z
41.74778,-85.33521,2023-12-07T14:16:11Z
41.74778,-85.33521,2023-12-07T14:16:11Z
41.74793,-85.33591,2023-12-07T14:16:15Z
41.74814,-85.33695,2023-12-07T14:16:20Z
41.74833,-85.33803,2023-12-07T14:16:26Z
41.74849,-85.33901,2023-12-07T14:16:31Z
41.74861,-85.33988,2023-12-07T14:16:35Z
41.74872,-85.34079,2023-12-07T14:16:40Z
41.74876,-85.34117,2023-12-07T14:16:41Z
41.74876,-85.34117,2023-12-07T14:16:41Z
41.74876,-85.34117,2023-12-07T14:16:41Z
41.74883,-85.34175,2023-12-07T14:16:44Z
41.74891,-85.34269,2023-12-07T14:16:49Z
41.74897,-85.34349,2023-12-07T14:16:53Z
41.74902,-85.34443,2023-12-07T14:16:58Z
41.74907,-85.34547,2023-12-07T14:17:03Z
41.74909,-85.3467,2023-12-07T14:17:09Z
41.74909,-85.34744,2023-12-07T14:17:13Z
41.74909,-85.34744,2023-12-07T14:17:13Z
41.74909,-85.34744,2023-12-07T14:17:13Z
41.74909,-85.34778,2023-12-07T14:17:14Z
41.74908,-85.3487,2023-12-07T14:17:19Z
41.74903,-85.3499,2023-12-07T14:17:25Z
41.74896,-85.35167,2023-12-07T14:17:34Z
41.7489,-85.35319,2023-12-07T14:17:41Z
41.74874,-85.35684,2023-12-07T14:18:00Z
41.74863,-85.35972,2023-12-07T14:18:14Z
41.74863,-85.35972,2023-12-07T14:18:14Z
41.74863,-85.35972,2023-12-07T14:18:14Z
41.74853,-85.36224,2023-12-07T14:18:27Z
41.74847,-85.36396,2023-12-07T14:18:35Z
41.74845,-85.36557,2023-12-07T14:18:43Z
41.74845,-85.36676,2023-12-07T14:18:49Z
41.74846,-85.36788,2023-12-07T14:18:55Z
41.74847,-85.36809,2023-12-07T14:18:56Z
41.7485,-85.36957,2023-12-07T14:19:03Z
41.7485,-85.36957,2023-12-07T14:19:03Z
41.7485,-85.36958,2023-12-07T14:19:03Z
41.74855,-85.37109,2023-12-07T14:19:11Z
41.74861,-85.37221,2023-12-07T14:19:16Z
41.74869,-85.3737,2023-12-07T14:19:24Z
41.74872,-85.37412,2023-12-07T14:19:26Z
41.74872,-85.37412,2023-12-07T14:19:26Z
41.74872,-85.37412,2023-12-07T14:19:26Z
41.74878,-85.37495,2023-12-07T14:19:30Z
41.74888,-85.37619,2023-12-07T14:19:36Z
41.749,-85.37742,2023-12-07T14:19:42Z
41.7494,-85.38118,2023-12-07T14:20:01Z
41.74967,-85.38386,2023-12-07T14:20:15Z
41.74978,-85.3849,2023-12-07T14:20:20Z
41.74978,-85.3849,2023-12-07T14:20:20Z
41.74978,-85.3849,2023-12-07T14:20:20Z
41.74981,-85.38523,2023-12-07T14:20:21Z
41.74997,-85.38667,2023-12-07T14:20:29Z
41.75009,-85.3879,2023-12-07T14:20:35Z
41.75022,-85.38904,2023-12-07T14:20:41Z
41.75028,-85.38964,2023-12-07T14:20:44Z
41.75037,-85.39028,2023-12-07T14:20:47Z
41.75046,-85.39089,2023-12-07T14:20:50Z
41.75051,-85.39116,2023-12-07T14:20:51Z
41.75051,-85.39116,2023-12-07T14:20:51Z
41.75051,-85.39116,2023-12-07T14:20:51Z
41.75058,-85.39155,2023-12-07T14:20:53Z
41.75072,-85.39227,2023-12-07T14:20:57Z
41.75087,-85.39299,2023-12-07T14:21:01Z
41.75104,-85.39371,2023-12-07T14:21:05Z
41.75129,-85.39468,2023-12-07T14:21:10Z
41.75152,-85.39545,2023-12-07T14:21:14Z
41.75177,-85.39625,2023-12-07T14:21:18Z
41.75207,-85.39713,2023-12-07T14:21:23Z
41.75207,-85.39713,2023-12-07T14:21:23Z
41.75207,-85.39713,2023-12-07T14:21:23Z
41.7523,-85.39781,2023-12-07T14:21:27Z
41.75251,-85.39841,2023-12-07T14:21:30Z
41.75267,-85.39889,2023-12-07T14:21:33Z
41.75281,-85.39937,2023-12-07T14:21:35Z
41.75297,-85.3999,2023-12-07T14:21:38Z
41.75311,-85.40039,2023-12-07T14:21:41Z
41.75331,-85.40116,2023-12-07T14:21:45Z
41.75349,-85.40192,2023-12-07T14:21:49Z
41.75366,-85.40273,2023-12-07T14:21:53Z
41.75377,-85.40337,2023-12-07T14:21:56Z
41.75377,-85.40337,2023-12-07T14:21:56Z
41.75377,-85.40337,2023-12-07T14:21:56Z
41.75381,-85.40359,2023-12-07T14:21:57Z
41.75395,-85.40441,2023-12-07T14:22:01Z
41.75407,-85.40533,2023-12-07T14:22:06Z
41.75416,-85.40611,2023-12-07T14:22:10Z
41.75423,-85.40685,2023-12-07T14:22:14Z
41.75428,-85.40766,2023-12-07T14:22:18Z
41.75432,-85.40847,2023-12-07T14:22:22Z
41.75435,-85.4092,2023-12-07T14:22:25Z
41.75435,-85.4096,2023-12-07T14:22:27Z
41.75435,-85.4096,2023-12-07T14:22:27Z
41.75435,-85.4096,2023-12-07T14:22:27Z
41.75435,-85.41003,2023-12-07T14:22:30Z
41.75433,-85.41103,2023-12-07T14:22:35Z
41.75422,-85.41622,2023-12-07T14:23:00Z
41.75422,-85.41622,2023-12-07T14:23:00Z
41.75422,-85.41622,2023-12-07T14:23:00Z
41.75417,-85.41835,2023-12-07T14:23:11Z
41.75416,-85.41893,2023-12-07T14:23:14Z
41.75406,-85.42308,2023-12-07T14:23:35Z
41.75399,-85.42644,2023-12-07T14:23:51Z
41.75398,-85.42709,2023-12-07T14:23:54Z
41.75398,-85.42709,2023-12-07T14:23:54Z
41.75398,-85.42709,2023-12-07T14:23:54Z
41.75397,-85.42722,2023-12-07T14:23:55Z
41.75396,-85.42795,2023-12-07T14:23:59Z
41.75396,-85.42795,2023-12-07T14:23:59Z
41.75389,-85.4306,2023-12-07T14:24:12Z
41.75379,-85.43512,2023-12-07T14:24:34Z
41.75373,-85.43775,2023-12-07T14:24:48Z
41.75373,-85.43801,2023-12-07T14:24:49Z
41.75373,-85.43801,2023-12-07T14:24:49Z
41.75373,-85.43801,2023-12-07T14:24:49Z
41.75371,-85.43886,2023-12-07T14:24:53Z
41.75365,-85.44144,2023-12-07T14:25:06Z
41.75365,-85.44144,2023-12-07T14:25:06Z
41.75365,-85.44144,2023-12-07T14:25:06Z
41.75362,-85.44266,2023-12-07T14:25:12Z
41.75352,-85.44708,2023-12-07T14:25:34Z
41.75343,-85.45168,2023-12-07T14:25:57Z
41.75343,-85.45168,2023-12-07T14:25:57Z
41.75343,-85.45168,2023-12-07T14:25:57Z
41.75342,-85.45219,2023-12-07T14:25:59Z
41.7533,-85.45689,2023-12-07T14:26:23Z
41.7533,-85.45689,2023-12-07T14:26:23Z
41.7533,-85.45689,2023-12-07T14:26:23Z
41.7533,-85.45713,2023-12-07T14:26:24Z
41.75329,-85.45782,2023-12-07T14:26:28Z
41.75326,-85.45884,2023-12-07T14:26:33Z
41.75325,-85.46017,2023-12-07T14:26:39Z
41.75326,-85.46038,2023-12-07T14:26:40Z
41.75326,-85.46038,2023-12-07T14:26:40Z
41.75326,-85.46038,2023-12-07T14:26:40Z
41.75326,-85.46125,2023-12-07T14:26:45Z
41.75327,-85.46221,2023-12-07T14:26:49Z
41.75329,-85.46325,2023-12-07T14:26:55Z
41.75334,-85.46478,2023-12-07T14:27:02Z
41.75343,-85.4669,2023-12-07T14:27:13Z
41.75352,-85.46897,2023-12-07T14:27:23Z
41.75352,-85.46897,2023-12-07T14:27:23Z
41.75352,-85.46897,2023-12-07T14:27:23Z
41.75356,-85.46995,2023-12-07T14:27:28Z
41.7536,-85.47119,2023-12-07T14:27:34Z
41.75363,-85.47189,2023-12-07T14:27:38Z
41.75364,-85.47273,2023-12-07T14:27:42Z
41.75362,-85.47395,2023-12-07T14:27:48Z
41.75356,-85.47513,2023-12-07T14:27:54Z
41.75356,-85.47513,2023-12-07T14:27:54Z
41.75356,-85.47513,2023-12-07T14:27:54Z
41.75355,-85.47526,2023-12-07T14:27:54Z
41.75348,-85.47619,2023-12-07T14:27:59Z
41.7534,-85.47691,2023-12-07T14:28:03Z
41.75328,-85.47792,2023-12-07T14:28:08Z
41.75309,-85.47911,2023-12-07T14:28:14Z
41.75289,-85.48017,2023-12-07T14:28:19Z
41.75268,-85.48111,2023-12-07T14:28:24Z
41.75268,-85.48111,2023-12-07T14:28:24Z
41.75268,-85.48111,2023-12-07T14:28:24Z
41.75262,-85.48137,2023-12-07T14:28:26Z
41.75237,-85.48233,2023-12-07T14:28:31Z
41.75112,-85.48708,2023-12-07T14:28:56Z
41.75031,-85.49015,2023-12-07T14:29:12Z
41.75006,-85.49111,2023-12-07T14:29:17Z
41.75006,-85.49111,2023-12-07T14:29:17Z
41.75006,-85.49111,2023-12-07T14:29:17Z
41.74943,-85.49351,2023-12-07T14:29:30Z
41.74747,-85.50092,2023-12-07T14:30:09Z
41.74742,-85.50109,2023-12-07T14:30:10Z
41.74742,-85.50109,2023-12-07T14:30:10Z
41.74742,-85.50109,2023-12-07T14:30:10Z
41.74716,-85.50219,2023-12-07T14:30:15Z
41.7469,-85.50335,2023-12-07T14:30:21Z
41.74662,-85.50476,2023-12-07T14:30:29Z
41.74635,-85.50638,2023-12-07T14:30:37Z
41.74626,-85.50706,2023-12-07T14:30:40Z
41.74626,-85.50706,2023-12-07T14:30:40Z
41.74626,-85.50706,2023-12-07T14:30:40Z
41.74614,-85.50792,2023-12-07T14:30:45Z
41.74599,-85.50923,2023-12-07T14:30:51Z
41.74586,-85.51083,2023-12-07T14:30:59Z
41.74577,-85.51243,2023-12-07T14:31:07Z
41.74575,-85.51317,2023-12-07T14:31:11Z
41.74575,-85.51317,2023-12-07T14:31:11Z
41.74575,-85.51317,2023-12-07T14:31:11Z
41.74573,-85.51384,2023-12-07T14:31:14Z
41.74561,-85.51947,2023-12-07T14:31:42Z
41.74552,-85.52339,2023-12-07T14:32:02Z
41.74549,-85.52515,2023-12-07T14:32:11Z
41.74549,-85.52515,2023-12-07T14:32:11Z
41.74549,-85.52515,2023-12-07T14:32:11Z
41.74544,-85.52707,2023-12-07T14:32:20Z
41.74542,-85.52875,2023-12-07T14:32:29Z
41.74543,-85.53041,2023-12-07T14:32:37Z
41.74546,-85.53161,2023-12-07T14:32:43Z
41.7455,-85.53302,2023-12-07T14:32:50Z
41.74552,-85.53335,2023-12-07T14:32:51Z
41.74552,-85.53335,2023-12-07T14:32:51Z
41.74552,-85.53335,2023-12-07T14:32:51Z
41.74557,-85.53451,2023-12-07T14:32:57Z
41.74565,-85.53584,2023-12-07T14:33:04Z
41.74575,-85.53739,2023-12-07T14:33:12Z
41.74581,-85.53809,2023-12-07T14:33:15Z
41.74581,-85.53809,2023-12-07T14:33:15Z
41.74581,-85.53809,2023-12-07T14:33:15Z
41.7459,-85.53913,2023-12-07T14:33:20Z
41.74607,-85.54086,2023-12-07T14:33:29Z
41.74632,-85.54297,2023-12-07T14:33:40Z
41.74647,-85.54409,2023-12-07T14:33:45Z
41.74658,-85.54486,2023-12-07T14:33:49Z
41.74658,-85.54486,2023-12-07T14:33:49Z
41.74658,-85.54486,2023-12-07T14:33:49Z
41.74674,-85.54592,2023-12-07T14:33:55Z
41.7469,-85.54695,2023-12-07T14:34:00Z
41.7471,-85.54811,2023-12-07T14:34:06Z
41.74734,-85.54941,2023-12-07T14:34:12Z
41.74773,-85.55139,2023-12-07T14:34:23Z
41.74797,-85.55247,2023-12-07T14:34:28Z
41.74797,-85.55247,2023-12-07T14:34:28Z
41.74797,-85.55247,2023-12-07T14:34:28Z
41.74808,-85.55299,2023-12-07T14:34:31Z
41.74848,-85.55472,2023-12-07T14:34:40Z
41.74893,-85.55654,2023-12-07T14:34:50Z
41.74928,-85.55782,2023-12-07T14:34:56Z
41.74956,-85.5588,2023-12-07T14:35:02Z
41.74961,-85.55896,2023-12-07T14:35:02Z
41.74961,-85.55896,2023-12-07T14:35:02Z
41.74961,-85.55896,2023-12-07T14:35:02Z
41.74975,-85.55948,2023-12-07T14:35:05Z
41.75007,-85.56054,2023-12-07T14:35:11Z
41.75086,-85.56307,2023-12-07T14:35:24Z
41.75107,-85.56372,2023-12-07T14:35:28Z
41.75107,-85.56372,2023-12-07T14:35:28Z
41.75107,-85.56372,2023-12-07T14:35:28Z
41.75171,-85.56573,2023-12-07T14:35:39Z
41.75242,-85.56797,2023-12-07T14:35:51Z
41.75276,-85.5691,2023-12-07T14:35:57Z
41.75297,-85.56987,2023-12-07T14:36:01Z
41.75318,-85.57071,2023-12-07T14:36:06Z
41.75318,-85.57071,2023-12-07T14:36:06Z
41.75318,-85.57071,2023-12-07T14:36:06Z
41.75331,-85.57137,2023-12-07T14:36:09Z
41.75346,-85.57216,2023-12-07T14:36:13Z
41.75357,-85.57288,2023-12-07T14:36:17Z
41.75365,-85.57354,2023-12-07T14:36:20Z
41.75373,-85.5742,2023-12-07T14:36:23Z
41.75378,-85.5749,2023-12-07T14:36:27Z
41.75381,-85.57559,2023-12-07T14:36:30Z
41.75383,-85.5763,2023-12-07T14:36:34Z
41.75383,-85.57678,2023-12-07T14:36:36Z
41.75383,-85.57678,2023-12-07T14:36:36Z
41.75383,-85.57678,2023-12-07T14:36:36Z
41.75383,-85.5772,2023-12-07T14:36:38Z
41.75381,-85.57791,2023-12-07T14:36:42Z
41.75377,-85.5788,2023-12-07T14:36:46Z
41.75367,-85.58036,2023-12-07T14:36:54Z
41.75362,-85.58118,2023-12-07T14:36:58Z
41.75351,-85.58291,2023-12-07T14:37:07Z
41.75351,-85.58291,2023-12-07T14:37:07Z
41.75351,-85.58291,2023-12-07T14:37:07Z
41.75341,-85.58439,2023-12-07T14:37:14Z
41.75308,-85.58977,2023-12-07T14:37:41Z
41.75304,-85.5904,2023-12-07T14:37:44Z
41.75304,-85.5904,2023-12-07T14:37:44Z
41.75304,-85.5904,2023-12-07T14:37:44Z
41.75295,-85.59183,2023-12-07T14:37:51Z
41.75282,-85.59398,2023-12-07T14:38:02Z
41.75271,-85.59579,2023-12-07T14:38:11Z
41.75256,-85.59811,2023-12-07T14:38:23Z
41.75244,-85.59997,2023-12-07T14:38:32Z
41.75238,-85.60094,2023-12-07T14:38:37Z
41.75238,-85.60094,2023-12-07T14:38:37Z
41.75238,-85.60094,2023-12-07T14:38:37Z
41.75198,-85.60734,2023-12-07T14:39:09Z
41.75186,-85.60931,2023-12-07T14:39:19Z
41.75178,-85.6105,2023-12-07T14:39:25Z
41.75178,-85.6105,2023-12-07T14:39:25Z
41.75178,-85.6105,2023-12-07T14:39:25Z
41.75165,-85.61259,2023-12-07T14:39:35Z
41.75157,-85.61397,2023-12-07T14:39:42Z
41.7515,-85.61526,2023-12-07T14:39:48Z
41.75146,-85.61643,2023-12-07T14:39:54Z
41.75143,-85.61767,2023-12-07T14:40:00Z
41.75143,-85.61877,2023-12-07T14:40:06Z
41.75143,-85.61973,2023-12-07T14:40:11Z
41.75143,-85.61973,2023-12-07T14:40:11Z
41.75143,-85.61973,2023-12-07T14:40:11Z
41.75143,-85.61999,2023-12-07T14:40:12Z
41.75145,-85.62095,2023-12-07T14:40:17Z
41.75149,-85.62209,2023-12-07T14:40:22Z
41.75155,-85.62334,2023-12-07T14:40:29Z
41.75162,-85.62452,2023-12-07T14:40:35Z
41.75171,-85.62568,2023-12-07T14:40:40Z
41.75172,-85.62582,2023-12-07T14:40:41Z
41.75172,-85.62582,2023-12-07T14:40:41Z
41.75172,-85.62582,2023-12-07T14:40:41Z
41.75184,-85.62716,2023-12-07T14:40:48Z
41.75199,-85.62854,2023-12-07T14:40:55Z
41.75212,-85.6296,2023-12-07T14:41:00Z
41.7523,-85.63089,2023-12-07T14:41:07Z
41.75245,-85.63189,2023-12-07T14:41:12Z
41.75246,-85.63191,2023-12-07T14:41:12Z
41.75246,-85.63191,2023-12-07T14:41:12Z
41.75246,-85.63191,2023-12-07T14:41:12Z
41.75262,-85.63289,2023-12-07T14:41:17Z
41.75282,-85.63401,2023-12-07T14:41:22Z
41.75307,-85.63535,2023-12-07T14:41:29Z
41.75365,-85.63838,2023-12-07T14:41:45Z
41.75379,-85.63921,2023-12-07T14:41:49Z
41.75391,-85.63997,2023-12-07T14:41:53Z
41.75401,-85.64077,2023-12-07T14:41:57Z
41.75409,-85.64155,2023-12-07T14:42:01Z
41.75409,-85.64161,2023-12-07T14:42:01Z
41.75409,-85.64161,2023-12-07T14:42:01Z
41.75409,-85.64161,2023-12-07T14:42:01Z
41.75414,-85.64242,2023-12-07T14:42:05Z
41.75417,-85.64314,2023-12-07T14:42:09Z
41.75418,-85.6439,2023-12-07T14:42:13Z
41.75416,-85.64467,2023-12-07T14:42:17Z
41.75414,-85.64535,2023-12-07T14:42:20Z
41.75414,-85.64537,2023-12-07T14:42:20Z
41.75414,-85.64537,2023-12-07T14:42:20Z
41.75414,-85.64537,2023-12-07T14:42:20Z
41.75409,-85.64602,2023-12-07T14:42:23Z
41.75403,-85.6467,2023-12-07T14:42:27Z
41.75394,-85.64748,2023-12-07T14:42:31Z
41.75385,-85.64812,2023-12-07T14:42:34Z
41.75375,-85.64875,2023-12-07T14:42:37Z
41.75364,-85.64931,2023-12-07T14:42:40Z
41.75351,-85.64992,2023-12-07T14:42:43Z
41.75339,-85.65038,2023-12-07T14:42:46Z
41.75328,-85.65084,2023-12-07T14:42:48Z
41.75315,-85.6513,2023-12-07T14:42:50Z
41.75315,-85.65133,2023-12-07T14:42:51Z
41.75315,-85.65133,2023-12-07T14:42:51Z
41.75315,-85.65133,2023-12-07T14:42:51Z
41.75299,-85.65188,2023-12-07T14:42:53Z
41.75276,-85.65258,2023-12-07T14:42:57Z
41.75174,-85.65551,2023-12-07T14:43:13Z
41.75136,-85.65662,2023-12-07T14:43:19Z
41.751,-85.65775,2023-12-07T14:43:26Z
41.75072,-85.65861,2023-12-07T14:43:30Z
41.75044,-85.65955,2023-12-07T14:43:35Z
41.75011,-85.66075,2023-12-07T14:43:42Z
41.75003,-85.66106,2023-12-07T14:43:43Z
41.75003,-85.66106,2023-12-07T14:43:43Z
41.75003,-85.66106,2023-12-07T14:43:43Z
41.74997,-85.66127,2023-12-07T14:43:44Z
41.74997,-85.66127,2023-12-07T14:43:44Z
41.74976,-85.66209,2023-12-07T14:43:49Z
41.74952,-85.66304,2023-12-07T14:43:54Z
41.74934,-85.66384,2023-12-07T14:43:58Z
41.74917,-85.66459,2023-12-07T14:44:02Z
41.74898,-85.6655,2023-12-07T14:44:06Z
41.74873,-85.66678,2023-12-07T14:44:13Z
41.7487,-85.66696,2023-12-07T14:44:14Z
41.7487,-85.66696,2023-12-07T14:44:14Z
41.7487,-85.66696,2023-12-07T14:44:14Z
41.74857,-85.66763,2023-12-07T14:44:17Z
41.74838,-85.66873,2023-12-07T14:44:23Z
41.74822,-85.66971,2023-12-07T14:44:28Z
41.74809,-85.67063,2023-12-07T14:44:33Z
41.74809,-85.67063,2023-12-07T14:44:33Z
41.74809,-85.67063,2023-12-07T14:44:33Z
41.74801,-85.67122,2023-12-07T14:44:36Z
41.74783,-85.67261,2023-12-07T14:44:43Z
41.7477,-85.67386,2023-12-07T14:44:49Z
41.74757,-85.67533,2023-12-07T14:44:56Z
41.74749,-85.67645,2023-12-07T14:45:02Z
41.74747,-85.67674,2023-12-07T14:45:03Z
41.74747,-85.67674,2023-12-07T14:45:03Z
41.74747,-85.67674,2023-12-07T14:45:03Z
41.74742,-85.6775,2023-12-07T14:45:07Z
41.74737,-85.67839,2023-12-07T14:45:12Z
41.74734,-85.67939,2023-12-07T14:45:17Z
41.74731,-85.68038,2023-12-07T14:45:22Z
41.74729,-85.68211,2023-12-07T14:45:30Z
41.74729,-85.68211,2023-12-07T14:45:30Z
41.74724,-85.68734,2023-12-07T14:45:56Z
41.74724,-85.68734,2023-12-07T14:45:56Z
41.74724,-85.68734,2023-12-07T14:45:56Z
41.74724,-85.68815,2023-12-07T14:46:00Z
41.74722,-85.69015,2023-12-07T14:46:10Z
41.74716,-85.69771,2023-12-07T14:46:48Z
41.74716,-85.69795,2023-12-07T14:46:49Z
41.74716,-85.69795,2023-12-07T14:46:49Z
41.74716,-85.69795,2023-12-07T14:46:49Z
41.74713,-85.70063,2023-12-07T14:47:02Z
41.7471,-85.70218,2023-12-07T14:47:10Z
41.74708,-85.70273,2023-12-07T14:47:13Z
41.74708,-85.70273,2023-12-07T14:47:13Z
41.74708,-85.70273,2023-12-07T14:47:13Z
41.74706,-85.70345,2023-12-07T14:47:16Z
41.74701,-85.70456,2023-12-07T14:47:22Z
41.74694,-85.70562,2023-12-07T14:47:27Z
41.74683,-85.70702,2023-12-07T14:47:34Z
41.74668,-85.70855,2023-12-07T14:47:42Z
41.74663,-85.70899,2023-12-07T14:47:44Z
41.74663,-85.70899,2023-12-07T14:47:44Z
41.74663,-85.70899,2023-12-07T14:47:44Z
41.74655,-85.70978,2023-12-07T14:47:48Z
41.74639,-85.71107,2023-12-07T14:47:55Z
41.74633,-85.7115,2023-12-07T14:47:57Z
41.74622,-85.71225,2023-12-07T14:48:01Z
41.74598,-85.71375,2023-12-07T14:48:08Z
41.74576,-85.71505,2023-12-07T14:48:15Z
41.74573,-85.7152,2023-12-07T14:48:16Z
41.74573,-85.7152,2023-12-07T14:48:16Z
41.74573,-85.7152,2023-12-07T14:48:16Z
41.74555,-85.7161,2023-12-07T14:48:20Z
41.74529,-85.71736,2023-12-07T14:48:27Z
41.74504,-85.71845,2023-12-07T14:48:32Z
41.74471,-85.71983,2023-12-07T14:48:40Z
41.74447,-85.72074,2023-12-07T14:48:44Z
41.74434,-85.72125,2023-12-07T14:48:47Z
41.74434,-85.72125,2023-12-07T14:48:47Z
41.74434,-85.72125,2023-12-07T14:48:47Z
41.7442,-85.72178,2023-12-07T14:48:50Z
41.74393,-85.72275,2023-12-07T14:48:55Z
41.7438,-85.72316,2023-12-07T14:48:57Z
41.7438,-85.72316,2023-12-07T14:48:57Z
41.7438,-85.72316,2023-12-07T14:48:57Z
41.74362,-85.72377,2023-12-07T14:49:01Z
41.7433,-85.72478,2023-12-07T14:49:06Z
41.74312,-85.7253,2023-12-07T14:49:09Z
41.74312,-85.7253,2023-12-07T14:49:09Z
41.74312,-85.7253,2023-12-07T14:49:09Z
41.74289,-85.72601,2023-12-07T14:49:13Z
41.74261,-85.72684,2023-12-07T14:49:17Z
41.74234,-85.72757,2023-12-07T14:49:21Z
41.74221,-85.72794,2023-12-07T14:49:23Z
41.74194,-85.72864,2023-12-07T14:49:27Z
41.74167,-85.72931,2023-12-07T14:49:31Z
41.74112,-85.73068,2023-12-07T14:49:39Z
41.74067,-85.73171,2023-12-07T14:49:45Z
41.74067,-85.73171,2023-12-07T14:49:45Z
41.74067,-85.73171,2023-12-07T14:49:45Z
41.73996,-85.73333,2023-12-07T14:49:54Z
41.7388,-85.73602,2023-12-07T14:50:10Z
41.7377,-85.73871,2023-12-07T14:50:25Z
41.73672,-85.74124,2023-12-07T14:50:39Z
41.73672,-85.74124,2023-12-07T14:50:39Z
41.73672,-85.74124,2023-12-07T14:50:39Z
41.73671,-85.74126,2023-12-07T14:50:39Z
41.7359,-85.74347,2023-12-07T14:50:51Z
41.73444,-85.74777,2023-12-07T14:51:15Z
41.73398,-85.74922,2023-12-07T14:51:23Z
41.73398,-85.74922,2023-12-07T14:51:23Z
41.73398,-85.74922,2023-12-07T14:51:23Z
41.73365,-85.75027,2023-12-07T14:51:28Z
41.73294,-85.75268,2023-12-07T14:51:41Z
41.73111,-85.7594,2023-12-07T14:52:17Z
41.73111,-85.7594,2023-12-07T14:52:17Z
41.73111,-85.7594,2023-12-07T14:52:17Z
41.73049,-85.76164,2023-12-07T14:52:29Z
41.72949,-85.76534,2023-12-07T14:52:48Z
41.72935,-85.76587,2023-12-07T14:52:51Z
41.72921,-85.76647,2023-12-07T14:52:54Z
41.72917,-85.7667,2023-12-07T14:52:56Z
41.72917,-85.7667,2023-12-07T14:52:56Z
41.72917,-85.7667,2023-12-07T14:52:56Z
41.72908,-85.76725,2023-12-07T14:52:58Z
41.72898,-85.76809,2023-12-07T14:53:03Z
41.72894,-85.76889,2023-12-07T14:53:07Z
41.72894,-85.7696,2023-12-07T14:53:10Z
41.72897,-85.77032,2023-12-07T14:53:14Z
41.72904,-85.77101,2023-12-07T14:53:17Z
41.72916,-85.77173,2023-12-07T14:53:21Z
41.72928,-85.77228,2023-12-07T14:53:24Z
41.72941,-85.77285,2023-12-07T14:53:27Z
41.72944,-85.77294,2023-12-07T14:53:27Z
41.72944,-85.77294,2023-12-07T14:53:27Z
41.72944,-85.77294,2023-12-07T14:53:27Z
41.72958,-85.7734,2023-12-07T14:53:30Z
41.72982,-85.77405,2023-12-07T14:53:33Z
41.73007,-85.77464,2023-12-07T14:53:37Z
41.73014,-85.77479,2023-12-07T14:53:38Z
41.73014,-85.77479,2023-12-07T14:53:38Z
41.73014,-85.77479,2023-12-07T14:53:38Z
41.73032,-85.77516,2023-12-07T14:53:40Z
41.73059,-85.77564,2023-12-07T14:53:43Z
41.73087,-85.7761,2023-12-07T14:53:46Z
41.73154,-85.77713,2023-12-07T14:53:52Z
41.73178,-85.77751,2023-12-07T14:53:55Z
41.73316,-85.77961,2023-12-07T14:54:09Z
41.73316,-85.77961,2023-12-07T14:54:09Z
41.73316,-85.77961,2023-12-07T14:54:09Z
41.73316,-85.77962,2023-12-07T14:54:09Z
41.73353,-85.78017,2023-12-07T14:54:13Z
41.73384,-85.78067,2023-12-07T14:54:16Z
41.73409,-85.78109,2023-12-07T14:54:19Z
41.73437,-85.78162,2023-12-07T14:54:22Z
41.73457,-85.78203,2023-12-07T14:54:24Z
41.73476,-85.7825,2023-12-07T14:54:27Z
41.73491,-85.78293,2023-12-07T14:54:29Z
41.73506,-85.78341,2023-12-07T14:54:32Z
41.73516,-85.78383,2023-12-07T14:54:34Z
41.73527,-85.78435,2023-12-07T14:54:37Z
41.73536,-85.78496,2023-12-07T14:54:40Z
41.73536,-85.78496,2023-12-07T14:54:40Z
41.73538,-85.78514,2023-12-07T14:54:41Z
41.73538,-85.78514,2023-12-07T14:54:41Z
41.73538,-85.78514,2023-12-07T14:54:41Z
41.73542,-85.78561,2023-12-07T14:54:43Z
41.73544,-85.7861,2023-12-07T14:54:46Z
41.73544,-85.78669,2023-12-07T14:54:48Z
41.7354,-85.78776,2023-12-07T14:54:54Z
41.73533,-85.78908,2023-12-07T14:55:00Z
41.73523,-85.79106,2023-12-07T14:55:10Z
41.73521,-85.79144,2023-12-07T14:55:12Z
41.73521,-85.79144,2023-12-07T14:55:12Z
41.73521,-85.79144,2023-12-07T14:55:12Z
41.73507,-85.79413,2023-12-07T14:55:26Z
41.73485,-85.79854,2023-12-07T14:55:48Z
41.73468,-85.80185,2023-12-07T14:56:04Z
41.73466,-85.80227,2023-12-07T14:56:06Z
41.73466,-85.80227,2023-12-07T14:56:06Z
41.73466,-85.80227,2023-12-07T14:56:06Z
41.7346,-85.80352,2023-12-07T14:56:12Z
41.73459,-85.80438,2023-12-07T14:56:17Z
41.7346,-85.80525,2023-12-07T14:56:21Z
41.73463,-85.80585,2023-12-07T14:56:24Z
41.73467,-85.80657,2023-12-07T14:56:28Z
41.73473,-85.80724,2023-12-07T14:56:31Z
41.73482,-85.80799,2023-12-07T14:56:35Z
41.73492,-85.80869,2023-12-07T14:56:38Z
41.73495,-85.80888,2023-12-07T14:56:39Z
41.73495,-85.80888,2023-12-07T14:56:39Z
41.73495,-85.80888,2023-12-07T14:56:39Z
41.73516,-85.81023,2023-12-07T14:56:46Z
41.73542,-85.81187,2023-12-07T14:56:55Z
