latitude,longitude,timestamp
40.70224,-74.18688,2023-12-05T14:54:19Z
40.70227,-74.18694,2023-12-05T14:54:20Z
40.70229,-74.18701,2023-12-05T14:54:20Z
40.70229,-74.18708,2023-12-05T14:54:21Z
40.70227,-74.18715,2023-12-05T14:54:21Z
40.70227,-74.18715,2023-12-05T14:54:21Z
40.70223,-74.18721,2023-12-05T14:54:21Z
40.70219,-74.18725,2023-12-05T14:54:22Z
40.70219,-74.18725,2023-12-05T14:54:22Z
40.70213,-74.18728,2023-12-05T14:54:22Z
40.70207,-74.18728,2023-12-05T14:54:22Z
40.70202,-74.18726,2023-12-05T14:54:23Z
40.70197,-74.18721,2023-12-05T14:54:23Z
40.70194,-74.18716,2023-12-05T14:54:24Z
40.70192,-74.18709,2023-12-05T14:54:24Z
40.70192,-74.18703,2023-12-05T14:54:24Z
40.70193,-74.18696,2023-12-05T14:54:25Z
40.70195,-74.1869,2023-12-05T14:54:25Z
40.70199,-74.18685,2023-12-05T14:54:25Z
40.70204,-74.18671,2023-12-05T14:54:26Z
40.70206,-74.18661,2023-12-05T14:54:27Z
40.70206,-74.18661,2023-12-05T14:54:27Z
40.70207,-74.18646,2023-12-05T14:54:27Z
40.70206,-74.18632,2023-12-05T14:54:28Z
40.70203,-74.18619,2023-12-05T14:54:29Z
40.70198,-74.18609,2023-12-05T14:54:29Z
40.70193,-74.186,2023-12-05T14:54:30Z
40.70187,-74.18594,2023-12-05T14:54:30Z
40.70179,-74.18588,2023-12-05T14:54:31Z
40.70172,-74.18585,2023-12-05T14:54:32Z
40.70157,-74.18581,2023-12-05T14:54:33Z
40.70135,-74.18579,2023-12-05T14:54:34Z
40.7013,-74.1858,2023-12-05T14:54:34Z
40.70094,-74.1859,2023-12-05T14:54:37Z
40.70084,-74.18595,2023-12-05T14:54:38Z
40.70048,-74.18614,2023-12-05T14:54:40Z
40.70038,-74.1862,2023-12-05T14:54:41Z
40.70002,-74.18639,2023-12-05T14:54:43Z
40.69982,-74.1865,2023-12-05T14:54:45Z
40.69954,-74.18665,2023-12-05T14:54:47Z
40.69954,-74.18665,2023-12-05T14:54:47Z
40.6991,-74.18689,2023-12-05T14:54:50Z
40.69903,-74.18692,2023-12-05T14:54:51Z
40.69889,-74.187,2023-12-05T14:54:52Z
40.69881,-74.18704,2023-12-05T14:54:52Z
40.69869,-74.18711,2023-12-05T14:54:53Z
40.69863,-74.18714,2023-12-05T14:54:53Z
40.69862,-74.18715,2023-12-05T14:54:54Z
40.69861,-74.18715,2023-12-05T14:54:54Z
40.69808,-74.18744,2023-12-05T14:54:57Z
40.69669,-74.18818,2023-12-05T14:55:07Z
40.69652,-74.18827,2023-12-05T14:55:09Z
40.69644,-74.18831,2023-12-05T14:55:09Z
40.69644,-74.18831,2023-12-05T14:55:09Z
40.69624,-74.18846,2023-12-05T14:55:11Z
40.69617,-74.18851,2023-12-05T14:55:11Z
40.69611,-74.18856,2023-12-05T14:55:12Z
40.69605,-74.18862,2023-12-05T14:55:12Z
40.696,-74.18867,2023-12-05T14:55:13Z
40.69596,-74.18872,2023-12-05T14:55:13Z
40.69593,-74.18876,2023-12-05T14:55:13Z
40.6959,-74.18881,2023-12-05T14:55:14Z
40.69588,-74.18886,2023-12-05T14:55:14Z
40.69586,-74.1889,2023-12-05T14:55:14Z
40.69584,-74.18895,2023-12-05T14:55:15Z
40.69583,-74.18899,2023-12-05T14:55:15Z
40.69582,-74.18904,2023-12-05T14:55:15Z
40.69582,-74.18909,2023-12-05T14:55:15Z
40.69582,-74.18914,2023-12-05T14:55:15Z
40.69582,-74.18919,2023-12-05T14:55:16Z
40.69583,-74.18924,2023-12-05T14:55:16Z
40.69584,-74.18929,2023-12-05T14:55:16Z
40.69585,-74.18934,2023-12-05T14:55:17Z
40.69587,-74.18939,2023-12-05T14:55:17Z
40.69589,-74.18944,2023-12-05T14:55:17Z
40.69591,-74.18949,2023-12-05T14:55:17Z
40.69593,-74.18953,2023-12-05T14:55:18Z
40.69596,-74.18957,2023-12-05T14:55:18Z
40.69598,-74.1896,2023-12-05T14:55:18Z
40.69602,-74.18964,2023-12-05T14:55:18Z
40.69607,-74.18969,2023-12-05T14:55:19Z
40.69611,-74.18972,2023-12-05T14:55:19Z
40.69616,-74.18975,2023-12-05T14:55:20Z
40.69622,-74.18977,2023-12-05T14:55:20Z
40.69627,-74.18979,2023-12-05T14:55:20Z
40.69632,-74.1898,2023-12-05T14:55:21Z
40.69637,-74.1898,2023-12-05T14:55:21Z
40.69642,-74.1898,2023-12-05T14:55:21Z
40.69647,-74.18979,2023-12-05T14:55:22Z
40.69734,-74.18965,2023-12-05T14:55:27Z
40.69734,-74.18965,2023-12-05T14:55:27Z
40.69734,-74.18965,2023-12-05T14:55:27Z
40.69756,-74.18961,2023-12-05T14:55:29Z
40.69761,-74.18961,2023-12-05T14:55:29Z
40.69769,-74.1896,2023-12-05T14:55:30Z
40.69775,-74.18961,2023-12-05T14:55:30Z
40.69775,-74.18961,2023-12-05T14:55:30Z
40.69782,-74.1897,2023-12-05T14:55:31Z
40.69787,-74.18986,2023-12-05T14:55:32Z
40.69792,-74.19011,2023-12-05T14:55:33Z
40.69789,-74.19032,2023-12-05T14:55:34Z
40.69782,-74.19052,2023-12-05T14:55:35Z
40.69769,-74.1907,2023-12-05T14:55:37Z
40.69745,-74.19089,2023-12-05T14:55:38Z
40.69686,-74.19123,2023-12-05T14:55:43Z
40.69686,-74.19123,2023-12-05T14:55:43Z
40.69686,-74.19123,2023-12-05T14:55:43Z
40.69651,-74.19143,2023-12-05T14:55:45Z
40.69607,-74.19169,2023-12-05T14:55:48Z
40.69607,-74.19169,2023-12-05T14:55:48Z
40.69629,-74.19232,2023-12-05T14:55:52Z
40.69636,-74.19253,2023-12-05T14:55:53Z
40.69636,-74.19253,2023-12-05T14:55:53Z
40.69571,-74.19291,2023-12-05T14:55:58Z
40.69488,-74.19337,2023-12-05T14:56:04Z
40.69488,-74.19337,2023-12-05T14:56:04Z
40.69488,-74.19337,2023-12-05T14:56:04Z
40.69571,-74.19291,2023-12-05T14:56:10Z
40.69636,-74.19253,2023-12-05T14:56:15Z
40.69636,-74.19253,2023-12-05T14:56:15Z
40.69629,-74.19232,2023-12-05T14:56:16Z
40.69607,-74.19169,2023-12-05T14:56:19Z
40.69607,-74.19169,2023-12-05T14:56:19Z
40.69651,-74.19143,2023-12-05T14:56:23Z
40.69719,-74.19105,2023-12-05T14:56:27Z
40.69719,-74.19105,2023-12-05T14:56:27Z
40.69719,-74.19105,2023-12-05T14:56:27Z
40.69745,-74.19089,2023-12-05T14:56:29Z
40.69769,-74.1907,2023-12-05T14:56:31Z
40.69782,-74.19052,2023-12-05T14:56:32Z
40.69789,-74.19032,2023-12-05T14:56:34Z
40.69792,-74.19011,2023-12-05T14:56:35Z
40.69787,-74.18986,2023-12-05T14:56:36Z
40.69782,-74.1897,2023-12-05T14:56:37Z
40.69775,-74.18961,2023-12-05T14:56:38Z
40.69769,-74.1896,2023-12-05T14:56:38Z
40.69761,-74.18961,2023-12-05T14:56:38Z
40.69756,-74.18961,2023-12-05T14:56:39Z
40.69647,-74.18979,2023-12-05T14:56:46Z
40.69642,-74.1898,2023-12-05T14:56:46Z
40.69637,-74.1898,2023-12-05T14:56:47Z
40.69632,-74.1898,2023-12-05T14:56:47Z
40.69627,-74.18979,2023-12-05T14:56:47Z
40.69622,-74.18977,2023-12-05T14:56:48Z
40.69616,-74.18975,2023-12-05T14:56:48Z
40.69611,-74.18972,2023-12-05T14:56:49Z
40.69607,-74.18969,2023-12-05T14:56:49Z
40.69602,-74.18964,2023-12-05T14:56:49Z
40.6957,-74.18935,2023-12-05T14:56:52Z
40.69566,-74.18931,2023-12-05T14:56:52Z
40.69561,-74.18927,2023-12-05T14:56:53Z
40.69557,-74.18924,2023-12-05T14:56:53Z
40.69552,-74.18921,2023-12-05T14:56:53Z
40.69547,-74.18919,2023-12-05T14:56:54Z
40.69542,-74.18917,2023-12-05T14:56:54Z
40.69537,-74.18915,2023-12-05T14:56:54Z
40.69533,-74.18914,2023-12-05T14:56:55Z
40.69528,-74.18914,2023-12-05T14:56:55Z
40.69523,-74.18913,2023-12-05T14:56:55Z
40.69517,-74.18914,2023-12-05T14:56:56Z
40.69512,-74.18915,2023-12-05T14:56:56Z
40.69505,-74.18916,2023-12-05T14:56:56Z
40.69498,-74.18917,2023-12-05T14:56:57Z
40.6949,-74.18919,2023-12-05T14:56:58Z
40.6947,-74.18925,2023-12-05T14:56:59Z
40.6942,-74.18953,2023-12-05T14:57:02Z
40.69399,-74.18965,2023-12-05T14:57:04Z
40.69223,-74.19071,2023-12-05T14:57:17Z
40.69149,-74.19115,2023-12-05T14:57:22Z
40.69145,-74.19118,2023-12-05T14:57:23Z
40.69095,-74.19148,2023-12-05T14:57:26Z
40.69089,-74.19152,2023-12-05T14:57:27Z
40.69072,-74.19162,2023-12-05T14:57:28Z
40.69069,-74.19164,2023-12-05T14:57:28Z
40.69061,-74.19168,2023-12-05T14:57:29Z
40.69049,-74.19175,2023-12-05T14:57:30Z
40.69028,-74.19186,2023-12-05T14:57:31Z
40.69008,-74.19197,2023-12-05T14:57:33Z
40.68989,-74.19206,2023-12-05T14:57:34Z
40.68946,-74.19227,2023-12-05T14:57:37Z
40.68946,-74.19227,2023-12-05T14:57:37Z
40.68925,-74.19236,2023-12-05T14:57:39Z
40.68904,-74.19245,2023-12-05T14:57:40Z
40.68883,-74.19254,2023-12-05T14:57:41Z
40.68862,-74.19261,2023-12-05T14:57:43Z
40.68859,-74.19262,2023-12-05T14:57:43Z
40.68859,-74.19262,2023-12-05T14:57:43Z
40.68859,-74.19262,2023-12-05T14:57:43Z
40.68841,-74.19268,2023-12-05T14:57:44Z
40.68826,-74.19273,2023-12-05T14:57:45Z
40.68826,-74.19273,2023-12-05T14:57:45Z
40.68798,-74.1928,2023-12-05T14:57:47Z
40.68788,-74.19282,2023-12-05T14:57:48Z
40.68776,-74.19285,2023-12-05T14:57:49Z
40.68765,-74.19286,2023-12-05T14:57:50Z
40.68754,-74.19288,2023-12-05T14:57:50Z
40.68743,-74.19289,2023-12-05T14:57:51Z
40.68721,-74.19292,2023-12-05T14:57:52Z
40.6871,-74.19293,2023-12-05T14:57:53Z
40.687,-74.19294,2023-12-05T14:57:54Z
40.68688,-74.19294,2023-12-05T14:57:55Z
40.68673,-74.19295,2023-12-05T14:57:56Z
40.68452,-74.19298,2023-12-05T14:58:10Z
40.68441,-74.19298,2023-12-05T14:58:11Z
40.6843,-74.19299,2023-12-05T14:58:12Z
40.68421,-74.19299,2023-12-05T14:58:12Z
40.6841,-74.193,2023-12-05T14:58:13Z
40.68399,-74.19302,2023-12-05T14:58:14Z
40.68389,-74.19304,2023-12-05T14:58:15Z
40.68379,-74.19305,2023-12-05T14:58:15Z
40.68369,-74.19308,2023-12-05T14:58:16Z
40.68369,-74.19308,2023-12-05T14:58:16Z
40.68327,-74.19317,2023-12-05T14:58:19Z
40.68316,-74.19319,2023-12-05T14:58:20Z
40.68306,-74.19321,2023-12-05T14:58:20Z
40.68198,-74.19348,2023-12-05T14:58:28Z
40.68186,-74.19351,2023-12-05T14:58:28Z
40.68176,-74.19353,2023-12-05T14:58:29Z
40.68165,-74.19355,2023-12-05T14:58:30Z
40.68154,-74.19356,2023-12-05T14:58:31Z
40.68128,-74.1936,2023-12-05T14:58:32Z
40.68118,-74.19361,2023-12-05T14:58:33Z
40.68113,-74.19362,2023-12-05T14:58:33Z
40.68108,-74.19362,2023-12-05T14:58:34Z
40.68103,-74.19363,2023-12-05T14:58:34Z
40.68098,-74.19363,2023-12-05T14:58:34Z
40.68093,-74.19363,2023-12-05T14:58:35Z
40.68087,-74.19363,2023-12-05T14:58:35Z
40.68082,-74.19362,2023-12-05T14:58:35Z
40.68076,-74.19362,2023-12-05T14:58:36Z
40.68071,-74.19361,2023-12-05T14:58:36Z
40.68066,-74.1936,2023-12-05T14:58:36Z
40.6806,-74.19359,2023-12-05T14:58:37Z
40.68054,-74.19358,2023-12-05T14:58:37Z
40.68049,-74.19357,2023-12-05T14:58:38Z
40.68044,-74.19355,2023-12-05T14:58:38Z
40.68039,-74.19354,2023-12-05T14:58:38Z
40.68033,-74.19352,2023-12-05T14:58:39Z
40.68028,-74.1935,2023-12-05T14:58:39Z
40.68023,-74.19348,2023-12-05T14:58:39Z
40.68018,-74.19346,2023-12-05T14:58:40Z
40.68012,-74.19344,2023-12-05T14:58:40Z
40.68005,-74.1934,2023-12-05T14:58:41Z
40.67999,-74.19337,2023-12-05T14:58:41Z
40.67945,-74.19308,2023-12-05T14:58:45Z
40.67945,-74.19308,2023-12-05T14:58:45Z
40.67768,-74.19211,2023-12-05T14:58:58Z
40.67727,-74.19189,2023-12-05T14:59:01Z
40.67717,-74.19183,2023-12-05T14:59:01Z
40.67707,-74.19177,2023-12-05T14:59:02Z
40.67699,-74.19172,2023-12-05T14:59:03Z
40.67689,-74.19166,2023-12-05T14:59:04Z
40.67679,-74.19159,2023-12-05T14:59:04Z
40.67667,-74.19151,2023-12-05T14:59:05Z
40.67659,-74.19146,2023-12-05T14:59:06Z
40.6765,-74.19138,2023-12-05T14:59:06Z
40.6764,-74.19131,2023-12-05T14:59:07Z
40.6763,-74.19122,2023-12-05T14:59:08Z
40.67621,-74.19115,2023-12-05T14:59:09Z
40.67612,-74.19107,2023-12-05T14:59:09Z
40.67604,-74.19099,2023-12-05T14:59:10Z
40.67598,-74.19094,2023-12-05T14:59:11Z
40.67591,-74.19086,2023-12-05T14:59:11Z
40.67582,-74.19077,2023-12-05T14:59:12Z
40.67571,-74.19066,2023-12-05T14:59:13Z
40.67561,-74.19054,2023-12-05T14:59:14Z
40.67561,-74.19054,2023-12-05T14:59:14Z
40.67512,-74.18993,2023-12-05T14:59:18Z
40.67502,-74.18979,2023-12-05T14:59:19Z
40.67493,-74.18967,2023-12-05T14:59:20Z
40.67484,-74.18953,2023-12-05T14:59:21Z
40.67475,-74.1894,2023-12-05T14:59:22Z
40.67466,-74.18926,2023-12-05T14:59:23Z
40.67457,-74.18912,2023-12-05T14:59:24Z
40.67449,-74.18899,2023-12-05T14:59:25Z
40.6744,-74.18884,2023-12-05T14:59:26Z
40.67432,-74.1887,2023-12-05T14:59:26Z
40.67424,-74.18856,2023-12-05T14:59:27Z
40.67358,-74.18741,2023-12-05T14:59:35Z
40.6735,-74.18727,2023-12-05T14:59:36Z
40.67341,-74.18713,2023-12-05T14:59:36Z
40.67332,-74.18699,2023-12-05T14:59:37Z
40.67324,-74.18685,2023-12-05T14:59:38Z
40.67314,-74.18672,2023-12-05T14:59:39Z
40.67305,-74.18659,2023-12-05T14:59:40Z
40.67295,-74.18647,2023-12-05T14:59:41Z
40.67285,-74.18635,2023-12-05T14:59:42Z
40.67274,-74.18623,2023-12-05T14:59:43Z
40.67264,-74.18612,2023-12-05T14:59:44Z
40.67253,-74.18601,2023-12-05T14:59:45Z
40.6724,-74.18591,2023-12-05T14:59:46Z
40.67229,-74.18582,2023-12-05T14:59:47Z
40.67218,-74.18574,2023-12-05T14:59:47Z
40.67205,-74.18565,2023-12-05T14:59:48Z
40.67193,-74.18558,2023-12-05T14:59:49Z
40.6718,-74.18552,2023-12-05T14:59:50Z
40.67167,-74.18546,2023-12-05T14:59:51Z
40.67154,-74.18541,2023-12-05T14:59:52Z
40.67141,-74.18537,2023-12-05T14:59:53Z
40.67127,-74.18534,2023-12-05T14:59:54Z
40.67046,-74.18516,2023-12-05T14:59:59Z
40.67033,-74.18513,2023-12-05T15:00:00Z
40.6702,-74.18509,2023-12-05T15:00:01Z
40.67018,-74.18508,2023-12-05T15:00:01Z
40.66963,-74.18493,2023-12-05T15:00:05Z
40.66937,-74.18488,2023-12-05T15:00:07Z
40.66925,-74.18482,2023-12-05T15:00:08Z
40.6691,-74.18474,2023-12-05T15:00:09Z
40.66907,-74.18473,2023-12-05T15:00:09Z
40.66897,-74.18468,2023-12-05T15:00:10Z
40.66894,-74.18466,2023-12-05T15:00:10Z
40.6688,-74.18459,2023-12-05T15:00:11Z
40.66875,-74.18456,2023-12-05T15:00:11Z
40.6687,-74.18453,2023-12-05T15:00:12Z
40.66833,-74.18431,2023-12-05T15:00:14Z
40.66822,-74.18425,2023-12-05T15:00:15Z
40.66802,-74.18411,2023-12-05T15:00:17Z
40.66802,-74.18411,2023-12-05T15:00:17Z
40.66777,-74.18402,2023-12-05T15:00:18Z
40.66733,-74.18369,2023-12-05T15:00:22Z
40.66726,-74.18365,2023-12-05T15:00:22Z
40.66719,-74.18361,2023-12-05T15:00:23Z
40.66713,-74.18357,2023-12-05T15:00:23Z
40.66689,-74.18348,2023-12-05T15:00:25Z
40.66689,-74.18348,2023-12-05T15:00:25Z
40.6668,-74.18347,2023-12-05T15:00:25Z
40.6666,-74.1834,2023-12-05T15:00:27Z
40.66634,-74.18332,2023-12-05T15:00:29Z
40.66614,-74.18329,2023-12-05T15:00:30Z
40.66596,-74.18327,2023-12-05T15:00:31Z
40.6658,-74.18326,2023-12-05T15:00:32Z
40.66561,-74.18327,2023-12-05T15:00:33Z
40.66543,-74.18329,2023-12-05T15:00:35Z
40.66532,-74.18331,2023-12-05T15:00:35Z
40.66526,-74.18332,2023-12-05T15:00:36Z
40.66521,-74.18333,2023-12-05T15:00:36Z
40.66508,-74.18336,2023-12-05T15:00:37Z
40.66491,-74.18341,2023-12-05T15:00:38Z
40.66474,-74.18348,2023-12-05T15:00:39Z
40.66456,-74.18356,2023-12-05T15:00:41Z
40.6644,-74.18366,2023-12-05T15:00:42Z
40.66397,-74.18396,2023-12-05T15:00:45Z
40.66358,-74.18424,2023-12-05T15:00:48Z
40.66229,-74.18502,2023-12-05T15:00:57Z
40.66151,-74.18542,2023-12-05T15:01:03Z
40.66136,-74.18552,2023-12-05T15:01:04Z
40.6609,-74.18582,2023-12-05T15:01:08Z
40.65973,-74.18658,2023-12-05T15:01:16Z
40.65865,-74.18727,2023-12-05T15:01:24Z
40.65795,-74.18772,2023-12-05T15:01:30Z
40.65769,-74.18789,2023-12-05T15:01:31Z
40.6575,-74.18802,2023-12-05T15:01:33Z
40.6573,-74.18818,2023-12-05T15:01:34Z
40.65711,-74.18833,2023-12-05T15:01:36Z
40.65682,-74.18859,2023-12-05T15:01:38Z
40.6565,-74.18889,2023-12-05T15:01:41Z
40.65621,-74.18919,2023-12-05T15:01:43Z
40.65594,-74.1895,2023-12-05T15:01:46Z
40.65567,-74.18984,2023-12-05T15:01:48Z
40.65543,-74.19016,2023-12-05T15:01:50Z
40.65516,-74.19055,2023-12-05T15:01:53Z
40.65492,-74.19093,2023-12-05T15:01:56Z
40.65468,-74.19134,2023-12-05T15:01:58Z
40.65451,-74.19166,2023-12-05T15:02:00Z
40.65424,-74.19214,2023-12-05T15:02:03Z
40.65405,-74.1925,2023-12-05T15:02:06Z
40.65383,-74.19289,2023-12-05T15:02:08Z
40.65363,-74.19327,2023-12-05T15:02:10Z
40.65342,-74.19365,2023-12-05T15:02:13Z
40.65321,-74.19404,2023-12-05T15:02:15Z
40.65301,-74.1944,2023-12-05T15:02:17Z
40.65279,-74.1948,2023-12-05T15:02:20Z
40.65259,-74.19516,2023-12-05T15:02:22Z
40.65237,-74.19557,2023-12-05T15:02:25Z
40.65218,-74.19591,2023-12-05T15:02:27Z
40.65193,-74.19638,2023-12-05T15:02:30Z
40.65168,-74.19683,2023-12-05T15:02:33Z
40.65144,-74.19727,2023-12-05T15:02:35Z
40.65049,-74.19902,2023-12-05T15:02:46Z
40.65027,-74.1994,2023-12-05T15:02:49Z
40.65003,-74.1998,2023-12-05T15:02:51Z
40.64978,-74.20019,2023-12-05T15:02:54Z
40.64951,-74.20057,2023-12-05T15:02:56Z
40.64925,-74.20093,2023-12-05T15:02:59Z
40.64893,-74.20132,2023-12-05T15:03:02Z
40.64877,-74.20149,2023-12-05T15:03:03Z
40.64841,-74.20189,2023-12-05T15:03:06Z
40.64841,-74.20189,2023-12-05T15:03:06Z
40.64824,-74.20206,2023-12-05T15:03:08Z
40.64794,-74.20236,2023-12-05T15:03:10Z
40.64763,-74.20264,2023-12-05T15:03:13Z
40.64728,-74.20293,2023-12-05T15:03:16Z
40.64693,-74.2032,2023-12-05T15:03:18Z
40.64657,-74.20346,2023-12-05T15:03:21Z
40.64619,-74.20371,2023-12-05T15:03:24Z
40.6458,-74.20393,2023-12-05T15:03:27Z
40.6457,-74.20399,2023-12-05T15:03:27Z
40.64542,-74.20413,2023-12-05T15:03:29Z
40.64415,-74.20481,2023-12-05T15:03:39Z
40.64273,-74.20551,2023-12-05T15:03:49Z
40.64225,-74.20576,2023-12-05T15:03:52Z
40.64176,-74.20603,2023-12-05T15:03:56Z
40.64109,-74.20643,2023-12-05T15:04:01Z
40.64048,-74.2068,2023-12-05T15:04:05Z
40.63986,-74.20719,2023-12-05T15:04:10Z
40.63848,-74.20811,2023-12-05T15:04:20Z
40.63795,-74.20845,2023-12-05T15:04:24Z
40.63731,-74.20886,2023-12-05T15:04:29Z
40.63688,-74.20913,2023-12-05T15:04:32Z
40.63615,-74.20957,2023-12-05T15:04:37Z
40.63476,-74.21038,2023-12-05T15:04:47Z
40.63392,-74.21089,2023-12-05T15:04:53Z
40.63222,-74.21189,2023-12-05T15:05:06Z
40.63129,-74.21244,2023-12-05T15:05:13Z
40.63018,-74.21315,2023-12-05T15:05:21Z
40.62916,-74.21378,2023-12-05T15:05:28Z
40.62857,-74.21416,2023-12-05T15:05:33Z
40.62767,-74.21473,2023-12-05T15:05:39Z
40.62594,-74.2158,2023-12-05T15:05:52Z
40.62314,-74.2175,2023-12-05T15:06:13Z
40.6168,-74.22133,2023-12-05T15:06:59Z
40.6167,-74.22139,2023-12-05T15:07:00Z
40.61165,-74.22446,2023-12-05T15:07:37Z
40.60829,-74.22649,2023-12-05T15:08:02Z
40.60788,-74.22674,2023-12-05T15:08:05Z
40.60526,-74.22833,2023-12-05T15:08:24Z
40.60375,-74.22926,2023-12-05T15:08:35Z
40.6032,-74.22961,2023-12-05T15:08:39Z
40.60267,-74.22998,2023-12-05T15:08:43Z
40.6023,-74.23024,2023-12-05T15:08:46Z
40.60194,-74.23051,2023-12-05T15:08:49Z
40.60175,-74.23066,2023-12-05T15:08:50Z
40.60107,-74.23119,2023-12-05T15:08:56Z
40.60059,-74.23156,2023-12-05T15:08:59Z
40.59982,-74.23217,2023-12-05T15:09:05Z
40.59982,-74.23217,2023-12-05T15:09:05Z
40.59862,-74.2332,2023-12-05T15:09:15Z
40.59847,-74.23331,2023-12-05T15:09:16Z
40.59835,-74.23342,2023-12-05T15:09:17Z
40.59824,-74.23354,2023-12-05T15:09:18Z
40.59814,-74.23365,2023-12-05T15:09:19Z
40.59805,-74.23378,2023-12-05T15:09:20Z
40.59797,-74.23392,2023-12-05T15:09:21Z
40.5979,-74.23408,2023-12-05T15:09:21Z
40.59756,-74.23491,2023-12-05T15:09:26Z
40.59744,-74.23521,2023-12-05T15:09:28Z
40.59737,-74.23535,2023-12-05T15:09:29Z
40.59728,-74.23548,2023-12-05T15:09:30Z
40.59719,-74.23559,2023-12-05T15:09:31Z
40.59708,-74.2357,2023-12-05T15:09:31Z
40.59697,-74.23578,2023-12-05T15:09:32Z
40.59684,-74.23584,2023-12-05T15:09:33Z
40.59671,-74.23587,2023-12-05T15:09:34Z
40.59658,-74.23588,2023-12-05T15:09:35Z
40.59644,-74.23586,2023-12-05T15:09:36Z
40.5963,-74.23583,2023-12-05T15:09:37Z
40.59616,-74.23578,2023-12-05T15:09:38Z
40.59603,-74.23572,2023-12-05T15:09:39Z
40.5959,-74.23564,2023-12-05T15:09:40Z
40.59579,-74.23554,2023-12-05T15:09:41Z
40.59567,-74.23543,2023-12-05T15:09:42Z
40.59557,-74.23529,2023-12-05T15:09:43Z
40.59547,-74.23514,2023-12-05T15:09:44Z
40.59539,-74.23497,2023-12-05T15:09:45Z
40.59531,-74.23478,2023-12-05T15:09:46Z
40.595,-74.23392,2023-12-05T15:09:50Z
40.595,-74.23392,2023-12-05T15:09:50Z
40.595,-74.23392,2023-12-05T15:09:50Z
40.5948,-74.23337,2023-12-05T15:09:54Z
40.59467,-74.23302,2023-12-05T15:09:56Z
40.59456,-74.23276,2023-12-05T15:09:57Z
40.59446,-74.23254,2023-12-05T15:09:58Z
40.59435,-74.23232,2023-12-05T15:10:00Z
40.59421,-74.23207,2023-12-05T15:10:01Z
40.59404,-74.23183,2023-12-05T15:10:03Z
40.59367,-74.23131,2023-12-05T15:10:07Z
40.59346,-74.23091,2023-12-05T15:10:09Z
40.59343,-74.23085,2023-12-05T15:10:09Z
40.5934,-74.23079,2023-12-05T15:10:10Z
40.59332,-74.23064,2023-12-05T15:10:11Z
40.59328,-74.23056,2023-12-05T15:10:11Z
40.59325,-74.23048,2023-12-05T15:10:12Z
40.5932,-74.23037,2023-12-05T15:10:12Z
40.59307,-74.22999,2023-12-05T15:10:14Z
40.59307,-74.22999,2023-12-05T15:10:14Z
40.59268,-74.22931,2023-12-05T15:10:19Z
40.59268,-74.22931,2023-12-05T15:10:19Z
40.59257,-74.22917,2023-12-05T15:10:20Z
40.59252,-74.22911,2023-12-05T15:10:20Z
40.59245,-74.22906,2023-12-05T15:10:21Z
40.59239,-74.22902,2023-12-05T15:10:21Z
40.59233,-74.229,2023-12-05T15:10:22Z
40.59227,-74.22899,2023-12-05T15:10:22Z
40.59221,-74.22899,2023-12-05T15:10:22Z
40.59215,-74.22901,2023-12-05T15:10:23Z
40.59209,-74.22903,2023-12-05T15:10:23Z
40.59204,-74.22907,2023-12-05T15:10:24Z
40.59199,-74.22911,2023-12-05T15:10:24Z
40.59194,-74.22916,2023-12-05T15:10:24Z
40.5919,-74.22922,2023-12-05T15:10:25Z
40.59187,-74.22929,2023-12-05T15:10:25Z
40.59184,-74.22937,2023-12-05T15:10:26Z
40.59182,-74.22945,2023-12-05T15:10:26Z
40.59181,-74.22954,2023-12-05T15:10:27Z
40.59181,-74.22963,2023-12-05T15:10:27Z
40.59182,-74.22971,2023-12-05T15:10:27Z
40.59185,-74.22981,2023-12-05T15:10:28Z
40.59188,-74.2299,2023-12-05T15:10:28Z
40.59191,-74.22998,2023-12-05T15:10:29Z
40.59207,-74.23037,2023-12-05T15:10:31Z
40.59219,-74.23061,2023-12-05T15:10:33Z
40.59231,-74.23087,2023-12-05T15:10:34Z
40.59242,-74.23112,2023-12-05T15:10:36Z
40.59246,-74.2312,2023-12-05T15:10:36Z
40.59251,-74.23131,2023-12-05T15:10:37Z
40.59268,-74.23171,2023-12-05T15:10:39Z
40.59268,-74.23171,2023-12-05T15:10:39Z
40.5932,-74.23289,2023-12-05T15:10:46Z
40.59333,-74.23331,2023-12-05T15:10:48Z
40.59337,-74.23344,2023-12-05T15:10:49Z
40.59341,-74.23355,2023-12-05T15:10:50Z
40.59344,-74.23366,2023-12-05T15:10:50Z
40.59352,-74.23399,2023-12-05T15:10:52Z
40.59358,-74.2343,2023-12-05T15:10:54Z
40.59362,-74.23461,2023-12-05T15:10:55Z
40.59366,-74.23493,2023-12-05T15:10:57Z
40.59367,-74.23526,2023-12-05T15:10:58Z
40.59367,-74.23558,2023-12-05T15:11:00Z
40.59365,-74.23587,2023-12-05T15:11:02Z
40.59363,-74.23613,2023-12-05T15:11:03Z
40.59358,-74.23641,2023-12-05T15:11:04Z
40.59353,-74.23668,2023-12-05T15:11:06Z
40.59346,-74.23696,2023-12-05T15:11:07Z
40.59344,-74.23704,2023-12-05T15:11:08Z
40.59335,-74.2374,2023-12-05T15:11:10Z
40.59327,-74.23786,2023-12-05T15:11:12Z
40.59311,-74.23893,2023-12-05T15:11:18Z
40.5931,-74.23915,2023-12-05T15:11:19Z
