latitude,longitude,timestamp
41.74324,-86.50885,2023-12-06T14:26:55Z
41.74324,-86.50885,2023-12-06T14:26:55Z
41.74324,-86.50885,2023-12-06T14:26:55Z
41.74323,-86.50927,2023-12-06T14:26:57Z
41.74321,-86.51145,2023-12-06T14:27:08Z
41.74318,-86.51435,2023-12-06T14:27:22Z
41.74316,-86.51529,2023-12-06T14:27:27Z
41.74314,-86.51603,2023-12-06T14:27:31Z
41.7431,-86.5168,2023-12-06T14:27:35Z
41.74304,-86.51785,2023-12-06T14:27:40Z
41.74301,-86.51829,2023-12-06T14:27:42Z
41.74301,-86.51829,2023-12-06T14:27:42Z
41.74301,-86.51829,2023-12-06T14:27:42Z
41.74295,-86.51902,2023-12-06T14:27:46Z
41.74284,-86.52011,2023-12-06T14:27:51Z
41.74271,-86.5212,2023-12-06T14:27:57Z
41.74262,-86.52187,2023-12-06T14:28:00Z
41.74249,-86.52268,2023-12-06T14:28:04Z
41.74237,-86.52346,2023-12-06T14:28:08Z
41.74222,-86.52425,2023-12-06T14:28:12Z
41.74217,-86.52448,2023-12-06T14:28:13Z
41.74217,-86.52448,2023-12-06T14:28:13Z
41.74217,-86.52448,2023-12-06T14:28:13Z
41.74214,-86.52466,2023-12-06T14:28:14Z
41.74198,-86.52541,2023-12-06T14:28:18Z
41.74182,-86.52616,2023-12-06T14:28:22Z
41.74157,-86.52723,2023-12-06T14:28:28Z
41.74128,-86.52834,2023-12-06T14:28:34Z
41.74094,-86.52954,2023-12-06T14:28:40Z
41.74066,-86.53044,2023-12-06T14:28:45Z
41.74065,-86.53049,2023-12-06T14:28:45Z
41.74065,-86.53049,2023-12-06T14:28:45Z
41.74065,-86.53049,2023-12-06T14:28:45Z
41.7404,-86.53122,2023-12-06T14:28:49Z
41.7401,-86.53209,2023-12-06T14:28:54Z
41.73976,-86.53301,2023-12-06T14:28:59Z
41.73941,-86.5339,2023-12-06T14:29:04Z
41.73904,-86.53481,2023-12-06T14:29:09Z
41.73866,-86.53566,2023-12-06T14:29:14Z
41.73846,-86.53611,2023-12-06T14:29:17Z
41.73846,-86.53611,2023-12-06T14:29:17Z
41.73846,-86.53611,2023-12-06T14:29:17Z
41.73784,-86.53752,2023-12-06T14:29:25Z
41.7363,-86.54093,2023-12-06T14:29:45Z
41.73607,-86.54149,2023-12-06T14:29:48Z
41.73585,-86.542,2023-12-06T14:29:51Z
41.73561,-86.54261,2023-12-06T14:29:54Z
41.73537,-86.54326,2023-12-06T14:29:58Z
41.73533,-86.54339,2023-12-06T14:29:58Z
41.73533,-86.54339,2023-12-06T14:29:58Z
41.73533,-86.54339,2023-12-06T14:29:58Z
41.73514,-86.54393,2023-12-06T14:30:01Z
41.73493,-86.5446,2023-12-06T14:30:05Z
41.73472,-86.5453,2023-12-06T14:30:09Z
41.73472,-86.5453,2023-12-06T14:30:09Z
41.73472,-86.5453,2023-12-06T14:30:09Z
41.7347,-86.54538,2023-12-06T14:30:09Z
41.7345,-86.5461,2023-12-06T14:30:13Z
41.73432,-86.54685,2023-12-06T14:30:17Z
41.7341,-86.54786,2023-12-06T14:30:22Z
41.7339,-86.54886,2023-12-06T14:30:27Z
41.73369,-86.55019,2023-12-06T14:30:34Z
41.73353,-86.55128,2023-12-06T14:30:40Z
41.73351,-86.55138,2023-12-06T14:30:40Z
41.73351,-86.55138,2023-12-06T14:30:40Z
41.73351,-86.55138,2023-12-06T14:30:40Z
41.73337,-86.55229,2023-12-06T14:30:45Z
41.73319,-86.55319,2023-12-06T14:30:49Z
41.73302,-86.55401,2023-12-06T14:30:54Z
41.73285,-86.55475,2023-12-06T14:30:58Z
41.73262,-86.55558,2023-12-06T14:31:02Z
41.73241,-86.55632,2023-12-06T14:31:06Z
41.73213,-86.5572,2023-12-06T14:31:11Z
41.73206,-86.55741,2023-12-06T14:31:12Z
41.73206,-86.55741,2023-12-06T14:31:12Z
41.73206,-86.55741,2023-12-06T14:31:12Z
41.73189,-86.5579,2023-12-06T14:31:15Z
41.73163,-86.55861,2023-12-06T14:31:18Z
41.73133,-86.55935,2023-12-06T14:31:23Z
41.73103,-86.56008,2023-12-06T14:31:27Z
41.73069,-86.56084,2023-12-06T14:31:31Z
41.73004,-86.56232,2023-12-06T14:31:40Z
41.72973,-86.56301,2023-12-06T14:31:44Z
41.72973,-86.56301,2023-12-06T14:31:44Z
41.72973,-86.56301,2023-12-06T14:31:44Z
41.72961,-86.56329,2023-12-06T14:31:45Z
41.72932,-86.56396,2023-12-06T14:31:49Z
41.72905,-86.56465,2023-12-06T14:31:53Z
41.72869,-86.56561,2023-12-06T14:31:58Z
41.72839,-86.56654,2023-12-06T14:32:04Z
41.72815,-86.56737,2023-12-06T14:32:08Z
41.72795,-86.56812,2023-12-06T14:32:12Z
41.72779,-86.56877,2023-12-06T14:32:15Z
41.72779,-86.56877,2023-12-06T14:32:15Z
41.72779,-86.56877,2023-12-06T14:32:15Z
41.72778,-86.56884,2023-12-06T14:32:16Z
41.7276,-86.56966,2023-12-06T14:32:20Z
41.72745,-86.57044,2023-12-06T14:32:24Z
41.72733,-86.57126,2023-12-06T14:32:28Z
41.72719,-86.57225,2023-12-06T14:32:33Z
41.72708,-86.57338,2023-12-06T14:32:39Z
41.72702,-86.57442,2023-12-06T14:32:44Z
41.72698,-86.57545,2023-12-06T14:32:49Z
41.72698,-86.57566,2023-12-06T14:32:50Z
41.72698,-86.57566,2023-12-06T14:32:50Z
41.72698,-86.57566,2023-12-06T14:32:50Z
41.72693,-86.57939,2023-12-06T14:33:09Z
41.72687,-86.58326,2023-12-06T14:33:28Z
41.72686,-86.58367,2023-12-06T14:33:30Z
41.72682,-86.58653,2023-12-06T14:33:44Z
41.72682,-86.58653,2023-12-06T14:33:44Z
41.72682,-86.58653,2023-12-06T14:33:44Z
41.72682,-86.58714,2023-12-06T14:33:47Z
41.72673,-86.59303,2023-12-06T14:34:17Z
41.72672,-86.59365,2023-12-06T14:34:20Z
41.72669,-86.59422,2023-12-06T14:34:23Z
41.72664,-86.59482,2023-12-06T14:34:26Z
41.72663,-86.59496,2023-12-06T14:34:26Z
41.72663,-86.59496,2023-12-06T14:34:26Z
41.72663,-86.59496,2023-12-06T14:34:26Z
41.72658,-86.5954,2023-12-06T14:34:29Z
41.72649,-86.59603,2023-12-06T14:34:32Z
41.7264,-86.5966,2023-12-06T14:34:35Z
41.72627,-86.59721,2023-12-06T14:34:38Z
41.72613,-86.59777,2023-12-06T14:34:41Z
41.72598,-86.59833,2023-12-06T14:34:44Z
41.72579,-86.5989,2023-12-06T14:34:47Z
41.72559,-86.59948,2023-12-06T14:34:50Z
41.72538,-86.60002,2023-12-06T14:34:53Z
41.7251,-86.60063,2023-12-06T14:34:57Z
41.725,-86.60082,2023-12-06T14:34:58Z
41.725,-86.60082,2023-12-06T14:34:58Z
41.725,-86.60082,2023-12-06T14:34:58Z
41.72481,-86.60122,2023-12-06T14:35:00Z
41.72453,-86.60173,2023-12-06T14:35:03Z
41.72423,-86.60222,2023-12-06T14:35:06Z
41.72394,-86.60266,2023-12-06T14:35:09Z
41.72359,-86.60316,2023-12-06T14:35:13Z
41.72325,-86.60359,2023-12-06T14:35:16Z
41.72293,-86.60396,2023-12-06T14:35:19Z
41.72262,-86.60429,2023-12-06T14:35:21Z
41.7219,-86.60503,2023-12-06T14:35:27Z
41.7217,-86.60524,2023-12-06T14:35:29Z
41.7217,-86.60524,2023-12-06T14:35:29Z
41.7217,-86.60524,2023-12-06T14:35:29Z
41.71879,-86.60817,2023-12-06T14:35:53Z
41.71879,-86.60817,2023-12-06T14:35:53Z
41.71879,-86.60817,2023-12-06T14:35:53Z
41.71708,-86.60989,2023-12-06T14:36:08Z
41.71661,-86.61038,2023-12-06T14:36:12Z
41.71561,-86.61144,2023-12-06T14:36:20Z
41.71487,-86.61226,2023-12-06T14:36:27Z
41.7135,-86.61385,2023-12-06T14:36:39Z
41.71295,-86.61452,2023-12-06T14:36:44Z
41.71295,-86.61452,2023-12-06T14:36:44Z
41.71295,-86.61452,2023-12-06T14:36:44Z
41.7112,-86.61664,2023-12-06T14:36:59Z
41.71061,-86.61737,2023-12-06T14:37:05Z
41.71023,-86.61783,2023-12-06T14:37:08Z
41.71023,-86.61783,2023-12-06T14:37:08Z
41.71023,-86.61783,2023-12-06T14:37:08Z
41.70945,-86.61879,2023-12-06T14:37:15Z
41.70945,-86.61879,2023-12-06T14:37:15Z
41.70781,-86.62079,2023-12-06T14:37:30Z
41.70699,-86.62179,2023-12-06T14:37:37Z
41.70646,-86.62244,2023-12-06T14:37:42Z
41.70646,-86.62244,2023-12-06T14:37:42Z
41.70646,-86.62244,2023-12-06T14:37:42Z
41.70626,-86.62269,2023-12-06T14:37:44Z
41.70576,-86.62332,2023-12-06T14:37:49Z
41.70532,-86.62392,2023-12-06T14:37:53Z
41.70483,-86.6246,2023-12-06T14:37:57Z
41.70449,-86.6251,2023-12-06T14:38:01Z
41.70405,-86.62576,2023-12-06T14:38:05Z
41.70365,-86.62638,2023-12-06T14:38:09Z
41.70335,-86.62688,2023-12-06T14:38:12Z
41.70324,-86.62707,2023-12-06T14:38:14Z
41.70324,-86.62707,2023-12-06T14:38:14Z
41.70324,-86.62707,2023-12-06T14:38:14Z
41.70304,-86.62741,2023-12-06T14:38:16Z
41.70264,-86.62811,2023-12-06T14:38:20Z
41.70212,-86.62905,2023-12-06T14:38:26Z
41.70171,-86.62985,2023-12-06T14:38:31Z
41.70113,-86.63094,2023-12-06T14:38:38Z
41.70038,-86.63234,2023-12-06T14:38:46Z
41.70006,-86.63291,2023-12-06T14:38:50Z
41.69969,-86.63353,2023-12-06T14:38:54Z
41.69928,-86.63422,2023-12-06T14:38:58Z
41.69874,-86.63508,2023-12-06T14:39:04Z
41.69834,-86.63568,2023-12-06T14:39:08Z
41.69834,-86.63568,2023-12-06T14:39:08Z
41.69834,-86.63568,2023-12-06T14:39:08Z
41.69829,-86.63574,2023-12-06T14:39:08Z
41.69767,-86.63663,2023-12-06T14:39:14Z
41.69706,-86.63746,2023-12-06T14:39:20Z
41.69646,-86.63822,2023-12-06T14:39:25Z
41.69631,-86.6384,2023-12-06T14:39:27Z
41.69631,-86.6384,2023-12-06T14:39:27Z
41.69631,-86.6384,2023-12-06T14:39:27Z
41.69554,-86.63932,2023-12-06T14:39:34Z
41.69356,-86.64166,2023-12-06T14:39:51Z
41.69236,-86.64308,2023-12-06T14:40:02Z
41.69159,-86.64401,2023-12-06T14:40:09Z
41.69106,-86.64468,2023-12-06T14:40:14Z
41.69055,-86.64538,2023-12-06T14:40:19Z
41.6903,-86.64573,2023-12-06T14:40:21Z
41.6903,-86.64573,2023-12-06T14:40:21Z
41.6903,-86.64573,2023-12-06T14:40:21Z
41.69003,-86.64613,2023-12-06T14:40:24Z
41.68955,-86.64691,2023-12-06T14:40:29Z
41.6891,-86.64767,2023-12-06T14:40:34Z
41.68868,-86.64842,2023-12-06T14:40:38Z
41.68829,-86.64919,2023-12-06T14:40:43Z
41.68788,-86.65005,2023-12-06T14:40:48Z
41.68754,-86.65083,2023-12-06T14:40:53Z
41.68754,-86.65083,2023-12-06T14:40:53Z
41.68754,-86.65083,2023-12-06T14:40:53Z
41.68753,-86.65086,2023-12-06T14:40:53Z
41.68717,-86.65174,2023-12-06T14:40:58Z
41.68666,-86.65309,2023-12-06T14:41:05Z
41.68598,-86.65487,2023-12-06T14:41:15Z
41.68598,-86.65487,2023-12-06T14:41:15Z
41.68598,-86.65487,2023-12-06T14:41:15Z
41.68423,-86.65946,2023-12-06T14:41:41Z
41.68392,-86.66023,2023-12-06T14:41:45Z
41.68368,-86.66076,2023-12-06T14:41:48Z
41.68342,-86.66133,2023-12-06T14:41:52Z
41.6834,-86.66137,2023-12-06T14:41:52Z
41.6834,-86.66137,2023-12-06T14:41:52Z
41.6834,-86.66137,2023-12-06T14:41:52Z
41.68305,-86.66205,2023-12-06T14:41:56Z
41.68266,-86.66276,2023-12-06T14:42:00Z
41.6822,-86.6635,2023-12-06T14:42:05Z
41.6817,-86.66426,2023-12-06T14:42:10Z
41.68127,-86.66485,2023-12-06T14:42:14Z
41.68079,-86.66546,2023-12-06T14:42:19Z
41.68035,-86.66597,2023-12-06T14:42:23Z
41.68024,-86.66609,2023-12-06T14:42:24Z
41.68024,-86.66609,2023-12-06T14:42:24Z
41.68024,-86.66609,2023-12-06T14:42:24Z
41.67991,-86.66645,2023-12-06T14:42:26Z
41.6794,-86.66697,2023-12-06T14:42:31Z
41.67885,-86.66747,2023-12-06T14:42:35Z
41.67726,-86.66891,2023-12-06T14:42:48Z
41.67688,-86.66927,2023-12-06T14:42:51Z
41.67659,-86.66954,2023-12-06T14:42:53Z
41.67629,-86.66985,2023-12-06T14:42:56Z
41.676,-86.67017,2023-12-06T14:42:58Z
41.67564,-86.67063,2023-12-06T14:43:02Z
41.67562,-86.67066,2023-12-06T14:43:02Z
41.67562,-86.67066,2023-12-06T14:43:02Z
41.67562,-86.67066,2023-12-06T14:43:02Z
41.67529,-86.67117,2023-12-06T14:43:05Z
41.67498,-86.67172,2023-12-06T14:43:09Z
41.67465,-86.6724,2023-12-06T14:43:13Z
41.67446,-86.6729,2023-12-06T14:43:16Z
41.6742,-86.67369,2023-12-06T14:43:20Z
41.67403,-86.67441,2023-12-06T14:43:24Z
41.67391,-86.67512,2023-12-06T14:43:27Z
41.67383,-86.67582,2023-12-06T14:43:31Z
41.6738,-86.67638,2023-12-06T14:43:34Z
41.6738,-86.67638,2023-12-06T14:43:34Z
41.6738,-86.67638,2023-12-06T14:43:34Z
41.6738,-86.6765,2023-12-06T14:43:34Z
41.6738,-86.67725,2023-12-06T14:43:38Z
41.67384,-86.67812,2023-12-06T14:43:42Z
41.67395,-86.67992,2023-12-06T14:43:51Z
41.6741,-86.68247,2023-12-06T14:44:04Z
41.6741,-86.68247,2023-12-06T14:44:04Z
41.6741,-86.68247,2023-12-06T14:44:04Z
41.67411,-86.6827,2023-12-06T14:44:05Z
41.67411,-86.68275,2023-12-06T14:44:05Z
41.67447,-86.68886,2023-12-06T14:44:36Z
41.67447,-86.68886,2023-12-06T14:44:36Z
41.67447,-86.68886,2023-12-06T14:44:36Z
41.67449,-86.68911,2023-12-06T14:44:37Z
41.67456,-86.69047,2023-12-06T14:44:44Z
41.67462,-86.69164,2023-12-06T14:44:50Z
41.67466,-86.69263,2023-12-06T14:44:55Z
41.67468,-86.69351,2023-12-06T14:44:59Z
41.6747,-86.69441,2023-12-06T14:45:04Z
41.6747,-86.69527,2023-12-06T14:45:08Z
41.67469,-86.69611,2023-12-06T14:45:12Z
41.67469,-86.69611,2023-12-06T14:45:12Z
41.67469,-86.69611,2023-12-06T14:45:12Z
41.67469,-86.69614,2023-12-06T14:45:12Z
41.67468,-86.69715,2023-12-06T14:45:17Z
41.67465,-86.69807,2023-12-06T14:45:22Z
41.67462,-86.69882,2023-12-06T14:45:26Z
41.67459,-86.69961,2023-12-06T14:45:30Z
41.67456,-86.70004,2023-12-06T14:45:32Z
41.67448,-86.7013,2023-12-06T14:45:38Z
41.67441,-86.70222,2023-12-06T14:45:43Z
41.6744,-86.70241,2023-12-06T14:45:44Z
41.6744,-86.70241,2023-12-06T14:45:44Z
41.6744,-86.70241,2023-12-06T14:45:44Z
41.67434,-86.70309,2023-12-06T14:45:47Z
41.67426,-86.70388,2023-12-06T14:45:51Z
41.67413,-86.70503,2023-12-06T14:45:57Z
41.674,-86.706,2023-12-06T14:46:02Z
41.67388,-86.70694,2023-12-06T14:46:06Z
41.67374,-86.7079,2023-12-06T14:46:11Z
41.6736,-86.70873,2023-12-06T14:46:16Z
41.6736,-86.70873,2023-12-06T14:46:16Z
41.6736,-86.70873,2023-12-06T14:46:16Z
41.67359,-86.7088,2023-12-06T14:46:16Z
41.67341,-86.70987,2023-12-06T14:46:21Z
41.67326,-86.71072,2023-12-06T14:46:26Z
41.67307,-86.71163,2023-12-06T14:46:30Z
41.67287,-86.71263,2023-12-06T14:46:36Z
41.67254,-86.71409,2023-12-06T14:46:43Z
41.67234,-86.71491,2023-12-06T14:46:48Z
41.67234,-86.71491,2023-12-06T14:46:48Z
41.67234,-86.71491,2023-12-06T14:46:48Z
41.67219,-86.71551,2023-12-06T14:46:51Z
41.67191,-86.71655,2023-12-06T14:46:56Z
41.67191,-86.71655,2023-12-06T14:46:56Z
41.67191,-86.71655,2023-12-06T14:46:56Z
41.67184,-86.71683,2023-12-06T14:46:58Z
41.67156,-86.71783,2023-12-06T14:47:03Z
41.67117,-86.71915,2023-12-06T14:47:10Z
41.67103,-86.71959,2023-12-06T14:47:12Z
41.6708,-86.72034,2023-12-06T14:47:16Z
41.67051,-86.7212,2023-12-06T14:47:21Z
41.67016,-86.72219,2023-12-06T14:47:27Z
41.6701,-86.72235,2023-12-06T14:47:28Z
41.6701,-86.72235,2023-12-06T14:47:28Z
41.6701,-86.72235,2023-12-06T14:47:28Z
41.66978,-86.72325,2023-12-06T14:47:32Z
41.66937,-86.72431,2023-12-06T14:47:38Z
41.66901,-86.72522,2023-12-06T14:47:44Z
41.66863,-86.72614,2023-12-06T14:47:49Z
41.66824,-86.72706,2023-12-06T14:47:54Z
41.66824,-86.72706,2023-12-06T14:47:54Z
41.66687,-86.73026,2023-12-06T14:48:12Z
41.66674,-86.73057,2023-12-06T14:48:14Z
41.66674,-86.73057,2023-12-06T14:48:14Z
41.66674,-86.73057,2023-12-06T14:48:14Z
41.66513,-86.73433,2023-12-06T14:48:36Z
41.66435,-86.7363,2023-12-06T14:48:47Z
41.66356,-86.73844,2023-12-06T14:48:59Z
41.66339,-86.73891,2023-12-06T14:49:01Z
41.66312,-86.73972,2023-12-06T14:49:06Z
41.66312,-86.73972,2023-12-06T14:49:06Z
41.66312,-86.73972,2023-12-06T14:49:06Z
41.66283,-86.74057,2023-12-06T14:49:11Z
41.66228,-86.74225,2023-12-06T14:49:20Z
41.66173,-86.74408,2023-12-06T14:49:29Z
41.66037,-86.74891,2023-12-06T14:49:55Z
41.66037,-86.74891,2023-12-06T14:49:55Z
41.66037,-86.74891,2023-12-06T14:49:55Z
41.65971,-86.75125,2023-12-06T14:50:08Z
41.65946,-86.75215,2023-12-06T14:50:12Z
41.65896,-86.75395,2023-12-06T14:50:22Z
41.65854,-86.75532,2023-12-06T14:50:29Z
41.65813,-86.75657,2023-12-06T14:50:36Z
41.6579,-86.7572,2023-12-06T14:50:40Z
41.6579,-86.7572,2023-12-06T14:50:40Z
41.6579,-86.7572,2023-12-06T14:50:40Z
41.65768,-86.75781,2023-12-06T14:50:43Z
41.65714,-86.75921,2023-12-06T14:50:51Z
41.65658,-86.7605,2023-12-06T14:50:58Z
41.65622,-86.76127,2023-12-06T14:51:03Z
41.65585,-86.76203,2023-12-06T14:51:07Z
41.65559,-86.76255,2023-12-06T14:51:11Z
41.65559,-86.76255,2023-12-06T14:51:11Z
41.65559,-86.76255,2023-12-06T14:51:11Z
41.65523,-86.76325,2023-12-06T14:51:15Z
41.65495,-86.76377,2023-12-06T14:51:18Z
41.65432,-86.76489,2023-12-06T14:51:25Z
41.6539,-86.76561,2023-12-06T14:51:30Z
41.65336,-86.76646,2023-12-06T14:51:35Z
41.65273,-86.76741,2023-12-06T14:51:41Z
41.65273,-86.76741,2023-12-06T14:51:41Z
41.65273,-86.76741,2023-12-06T14:51:41Z
41.65268,-86.76749,2023-12-06T14:51:42Z
41.6519,-86.76858,2023-12-06T14:51:49Z
41.65099,-86.76976,2023-12-06T14:51:58Z
41.6503,-86.77058,2023-12-06T14:52:04Z
41.64958,-86.77141,2023-12-06T14:52:10Z
41.64926,-86.77175,2023-12-06T14:52:13Z
41.64926,-86.77175,2023-12-06T14:52:13Z
41.64926,-86.77175,2023-12-06T14:52:13Z
41.64876,-86.77227,2023-12-06T14:52:17Z
41.6475,-86.77354,2023-12-06T14:52:28Z
41.64566,-86.77539,2023-12-06T14:52:43Z
41.64566,-86.77539,2023-12-06T14:52:43Z
41.64566,-86.77539,2023-12-06T14:52:43Z
41.64398,-86.77707,2023-12-06T14:52:57Z
41.64397,-86.77709,2023-12-06T14:52:57Z
41.64343,-86.77766,2023-12-06T14:53:02Z
41.64282,-86.77833,2023-12-06T14:53:07Z
41.64218,-86.77908,2023-12-06T14:53:13Z
41.64185,-86.77949,2023-12-06T14:53:16Z
41.64185,-86.77949,2023-12-06T14:53:16Z
41.64185,-86.77949,2023-12-06T14:53:16Z
41.64156,-86.77985,2023-12-06T14:53:19Z
41.64102,-86.78055,2023-12-06T14:53:24Z
41.6405,-86.78125,2023-12-06T14:53:28Z
41.6399,-86.7821,2023-12-06T14:53:34Z
41.63937,-86.78291,2023-12-06T14:53:40Z
41.63865,-86.78399,2023-12-06T14:53:47Z
41.63865,-86.78399,2023-12-06T14:53:47Z
41.63865,-86.78399,2023-12-06T14:53:47Z
41.63807,-86.78488,2023-12-06T14:53:53Z
41.63724,-86.78613,2023-12-06T14:54:01Z
41.63662,-86.78705,2023-12-06T14:54:07Z
41.63605,-86.78787,2023-12-06T14:54:13Z
41.63551,-86.78862,2023-12-06T14:54:18Z
41.63534,-86.78884,2023-12-06T14:54:20Z
41.63534,-86.78884,2023-12-06T14:54:20Z
41.63534,-86.78884,2023-12-06T14:54:20Z
41.63487,-86.78948,2023-12-06T14:54:24Z
41.63422,-86.79032,2023-12-06T14:54:30Z
41.63346,-86.7913,2023-12-06T14:54:37Z
41.63281,-86.7921,2023-12-06T14:54:43Z
41.63188,-86.79321,2023-12-06T14:54:51Z
41.63156,-86.79358,2023-12-06T14:54:54Z
41.63156,-86.79358,2023-12-06T14:54:54Z
41.63156,-86.79358,2023-12-06T14:54:54Z
41.63101,-86.79422,2023-12-06T14:54:59Z
41.63033,-86.79497,2023-12-06T14:55:05Z
41.62954,-86.79582,2023-12-06T14:55:12Z
41.6292,-86.79617,2023-12-06T14:55:15Z
41.62832,-86.7971,2023-12-06T14:55:22Z
41.62788,-86.79757,2023-12-06T14:55:26Z
41.62743,-86.79808,2023-12-06T14:55:30Z
41.62694,-86.7987,2023-12-06T14:55:34Z
41.62649,-86.79928,2023-12-06T14:55:38Z
41.62625,-86.79962,2023-12-06T14:55:41Z
41.62625,-86.79962,2023-12-06T14:55:41Z
41.62625,-86.79962,2023-12-06T14:55:41Z
41.62601,-86.79995,2023-12-06T14:55:43Z
41.6255,-86.8007,2023-12-06T14:55:48Z
41.62498,-86.80153,2023-12-06T14:55:54Z
41.62448,-86.8024,2023-12-06T14:55:59Z
41.62406,-86.8032,2023-12-06T14:56:04Z
41.62367,-86.804,2023-12-06T14:56:09Z
41.62339,-86.80461,2023-12-06T14:56:12Z
41.62339,-86.80461,2023-12-06T14:56:12Z
41.62339,-86.80461,2023-12-06T14:56:12Z
41.62321,-86.80501,2023-12-06T14:56:15Z
41.62284,-86.80593,2023-12-06T14:56:20Z
41.62251,-86.8068,2023-12-06T14:56:25Z
41.62221,-86.80766,2023-12-06T14:56:29Z
41.62191,-86.80861,2023-12-06T14:56:34Z
41.62168,-86.80935,2023-12-06T14:56:38Z
41.62168,-86.80935,2023-12-06T14:56:38Z
41.62168,-86.80935,2023-12-06T14:56:38Z
41.62138,-86.81032,2023-12-06T14:56:44Z
41.62036,-86.81367,2023-12-06T14:57:02Z
41.6186,-86.8194,2023-12-06T14:57:33Z
41.6186,-86.8194,2023-12-06T14:57:33Z
41.6186,-86.8194,2023-12-06T14:57:33Z
41.61818,-86.82076,2023-12-06T14:57:40Z
41.61736,-86.82346,2023-12-06T14:57:55Z
41.61669,-86.82563,2023-12-06T14:58:06Z
41.61592,-86.82814,2023-12-06T14:58:20Z
41.61552,-86.82944,2023-12-06T14:58:27Z
41.61552,-86.82944,2023-12-06T14:58:27Z
41.61552,-86.82944,2023-12-06T14:58:27Z
41.61504,-86.831,2023-12-06T14:58:35Z
41.61414,-86.83397,2023-12-06T14:58:51Z
41.61414,-86.83397,2023-12-06T14:58:51Z
41.61414,-86.83397,2023-12-06T14:58:51Z
41.61405,-86.83426,2023-12-06T14:58:53Z
41.61324,-86.83687,2023-12-06T14:59:07Z
41.61312,-86.83727,2023-12-06T14:59:09Z
41.61199,-86.84098,2023-12-06T14:59:29Z
41.61103,-86.8441,2023-12-06T14:59:46Z
41.61103,-86.8441,2023-12-06T14:59:46Z
41.61103,-86.8441,2023-12-06T14:59:46Z
41.61051,-86.84578,2023-12-06T14:59:55Z
41.60972,-86.84837,2023-12-06T15:00:09Z
41.6083,-86.85296,2023-12-06T15:00:34Z
41.60808,-86.85367,2023-12-06T15:00:37Z
41.60793,-86.85412,2023-12-06T15:00:40Z
41.60793,-86.85412,2023-12-06T15:00:40Z
41.60793,-86.85412,2023-12-06T15:00:40Z
41.60786,-86.85432,2023-12-06T15:00:41Z
41.60764,-86.85488,2023-12-06T15:00:44Z
41.60739,-86.85552,2023-12-06T15:00:48Z
41.6071,-86.85616,2023-12-06T15:00:51Z
41.60679,-86.85681,2023-12-06T15:00:55Z
41.60647,-86.85741,2023-12-06T15:00:59Z
41.60612,-86.85804,2023-12-06T15:01:03Z
41.6057,-86.85874,2023-12-06T15:01:07Z
41.60529,-86.85937,2023-12-06T15:01:12Z
41.60525,-86.85942,2023-12-06T15:01:12Z
41.60525,-86.85942,2023-12-06T15:01:12Z
41.60525,-86.85942,2023-12-06T15:01:12Z
41.60489,-86.85993,2023-12-06T15:01:15Z
41.60447,-86.86048,2023-12-06T15:01:19Z
41.604,-86.86105,2023-12-06T15:01:24Z
41.60356,-86.86153,2023-12-06T15:01:27Z
41.60312,-86.86199,2023-12-06T15:01:31Z
41.60222,-86.86284,2023-12-06T15:01:38Z
41.60177,-86.86327,2023-12-06T15:01:42Z
41.60177,-86.86327,2023-12-06T15:01:42Z
41.60177,-86.86327,2023-12-06T15:01:42Z
41.6006,-86.86436,2023-12-06T15:01:52Z
41.6006,-86.86436,2023-12-06T15:01:52Z
41.6006,-86.86436,2023-12-06T15:01:52Z
41.60025,-86.86468,2023-12-06T15:01:54Z
41.59987,-86.86505,2023-12-06T15:01:58Z
41.59916,-86.8657,2023-12-06T15:02:03Z
41.59884,-86.86601,2023-12-06T15:02:06Z
41.59845,-86.86643,2023-12-06T15:02:09Z
41.59809,-86.86683,2023-12-06T15:02:12Z
41.59771,-86.86729,2023-12-06T15:02:16Z
41.59725,-86.86794,2023-12-06T15:02:20Z
41.59696,-86.86838,2023-12-06T15:02:23Z
41.59696,-86.86838,2023-12-06T15:02:23Z
41.59696,-86.86838,2023-12-06T15:02:23Z
41.59678,-86.86864,2023-12-06T15:02:25Z
41.59633,-86.86945,2023-12-06T15:02:30Z
41.59601,-86.87008,2023-12-06T15:02:34Z
41.59568,-86.87083,2023-12-06T15:02:38Z
41.59537,-86.8716,2023-12-06T15:02:43Z
41.59507,-86.87249,2023-12-06T15:02:47Z
41.59485,-86.87323,2023-12-06T15:02:51Z
41.59469,-86.87386,2023-12-06T15:02:55Z
41.59469,-86.87386,2023-12-06T15:02:55Z
41.59469,-86.87386,2023-12-06T15:02:55Z
41.59464,-86.87408,2023-12-06T15:02:56Z
41.59448,-86.87493,2023-12-06T15:03:00Z
41.59435,-86.87571,2023-12-06T15:03:04Z
41.59359,-86.88015,2023-12-06T15:03:27Z
41.59292,-86.88418,2023-12-06T15:03:48Z
41.59292,-86.88418,2023-12-06T15:03:48Z
41.59292,-86.88418,2023-12-06T15:03:48Z
41.59152,-86.89245,2023-12-06T15:04:30Z
41.59115,-86.89469,2023-12-06T15:04:41Z
41.59115,-86.89469,2023-12-06T15:04:41Z
41.59115,-86.89469,2023-12-06T15:04:41Z
41.59091,-86.89607,2023-12-06T15:04:48Z
41.59091,-86.89607,2023-12-06T15:04:48Z
41.59056,-86.89815,2023-12-06T15:04:59Z
