latitude,longitude,timestamp
41.22738,-74.18191,2023-12-10T22:50:30Z
41.22759,-74.18168,2023-12-10T22:50:32Z
41.22779,-74.18145,2023-12-10T22:50:33Z
41.22798,-74.18122,2023-12-10T22:50:35Z
41.22817,-74.18097,2023-12-10T22:50:37Z
41.22836,-74.18072,2023-12-10T22:50:39Z
41.22855,-74.18046,2023-12-10T22:50:40Z
41.22972,-74.17886,2023-12-10T22:50:52Z
41.22991,-74.1786,2023-12-10T22:50:53Z
41.2301,-74.17835,2023-12-10T22:50:55Z
41.2303,-74.1781,2023-12-10T22:50:57Z
41.23042,-74.17795,2023-12-10T22:50:58Z
41.2305,-74.17785,2023-12-10T22:50:59Z
41.23071,-74.17761,2023-12-10T22:51:01Z
41.23092,-74.17737,2023-12-10T22:51:03Z
41.23113,-74.17715,2023-12-10T22:51:04Z
41.23134,-74.17692,2023-12-10T22:51:06Z
41.23156,-74.1767,2023-12-10T22:51:08Z
41.23178,-74.17649,2023-12-10T22:51:10Z
41.232,-74.17628,2023-12-10T22:51:12Z
41.23222,-74.17607,2023-12-10T22:51:13Z
41.23245,-74.17586,2023-12-10T22:51:15Z
41.23268,-74.17567,2023-12-10T22:51:17Z
41.2329,-74.17548,2023-12-10T22:51:19Z
41.23314,-74.17528,2023-12-10T22:51:21Z
41.23337,-74.1751,2023-12-10T22:51:22Z
41.23361,-74.17492,2023-12-10T22:51:24Z
41.23386,-74.17474,2023-12-10T22:51:26Z
41.23409,-74.17457,2023-12-10T22:51:28Z
41.23434,-74.17441,2023-12-10T22:51:30Z
41.23458,-74.17425,2023-12-10T22:51:32Z
41.23483,-74.17409,2023-12-10T22:51:33Z
41.23508,-74.17394,2023-12-10T22:51:35Z
41.23533,-74.17379,2023-12-10T22:51:37Z
41.23558,-74.17365,2023-12-10T22:51:39Z
41.23584,-74.17352,2023-12-10T22:51:41Z
41.23609,-74.17339,2023-12-10T22:51:43Z
41.23634,-74.17326,2023-12-10T22:51:44Z
41.23661,-74.17314,2023-12-10T22:51:46Z
41.23686,-74.17303,2023-12-10T22:51:48Z
41.23713,-74.17292,2023-12-10T22:51:50Z
41.23739,-74.17281,2023-12-10T22:51:52Z
41.23765,-74.17271,2023-12-10T22:51:54Z
41.24101,-74.17146,2023-12-10T22:52:17Z
41.24133,-74.17134,2023-12-10T22:52:19Z
41.24165,-74.17122,2023-12-10T22:52:21Z
41.24196,-74.17109,2023-12-10T22:52:23Z
41.24228,-74.17096,2023-12-10T22:52:26Z
41.24259,-74.17083,2023-12-10T22:52:28Z
41.2429,-74.1707,2023-12-10T22:52:30Z
41.24321,-74.17056,2023-12-10T22:52:32Z
41.24353,-74.17042,2023-12-10T22:52:34Z
41.24384,-74.17027,2023-12-10T22:52:37Z
41.24415,-74.17012,2023-12-10T22:52:39Z
41.24445,-74.16997,2023-12-10T22:52:41Z
41.24476,-74.16982,2023-12-10T22:52:43Z
41.24507,-74.16966,2023-12-10T22:52:45Z
41.24537,-74.1695,2023-12-10T22:52:48Z
41.24568,-74.16934,2023-12-10T22:52:50Z
41.24598,-74.16917,2023-12-10T22:52:52Z
41.24628,-74.169,2023-12-10T22:52:54Z
41.24658,-74.16883,2023-12-10T22:52:56Z
41.24689,-74.16865,2023-12-10T22:52:59Z
41.24719,-74.16846,2023-12-10T22:53:01Z
41.24748,-74.16828,2023-12-10T22:53:03Z
41.24778,-74.16809,2023-12-10T22:53:05Z
41.24808,-74.1679,2023-12-10T22:53:07Z
41.24837,-74.16771,2023-12-10T22:53:09Z
41.24866,-74.16751,2023-12-10T22:53:12Z
41.24895,-74.16731,2023-12-10T22:53:14Z
41.24923,-74.16709,2023-12-10T22:53:16Z
41.24952,-74.16688,2023-12-10T22:53:18Z
41.24981,-74.16666,2023-12-10T22:53:20Z
41.25008,-74.16644,2023-12-10T22:53:23Z
41.25036,-74.16622,2023-12-10T22:53:25Z
41.25064,-74.16598,2023-12-10T22:53:27Z
41.25091,-74.16575,2023-12-10T22:53:29Z
41.25118,-74.16551,2023-12-10T22:53:31Z
41.25146,-74.16526,2023-12-10T22:53:34Z
41.25172,-74.16502,2023-12-10T22:53:36Z
41.25567,-74.16138,2023-12-10T22:54:08Z
41.25593,-74.16114,2023-12-10T22:54:10Z
41.2562,-74.16089,2023-12-10T22:54:12Z
41.25648,-74.16066,2023-12-10T22:54:14Z
41.25676,-74.16042,2023-12-10T22:54:16Z
41.25704,-74.16019,2023-12-10T22:54:19Z
41.25731,-74.15997,2023-12-10T22:54:21Z
41.2576,-74.15974,2023-12-10T22:54:23Z
41.25788,-74.15953,2023-12-10T22:54:25Z
41.25817,-74.15932,2023-12-10T22:54:27Z
41.25846,-74.15911,2023-12-10T22:54:30Z
41.25875,-74.15891,2023-12-10T22:54:32Z
41.25904,-74.15871,2023-12-10T22:54:34Z
41.25934,-74.15853,2023-12-10T22:54:36Z
41.25964,-74.15834,2023-12-10T22:54:38Z
41.25994,-74.15817,2023-12-10T22:54:40Z
41.26024,-74.158,2023-12-10T22:54:43Z
41.26054,-74.15783,2023-12-10T22:54:45Z
41.26077,-74.15772,2023-12-10T22:54:46Z
41.26085,-74.15768,2023-12-10T22:54:47Z
41.26117,-74.15753,2023-12-10T22:54:49Z
41.26147,-74.15739,2023-12-10T22:54:51Z
41.26544,-74.15558,2023-12-10T22:55:19Z
41.26634,-74.15516,2023-12-10T22:55:26Z
41.26666,-74.15502,2023-12-10T22:55:28Z
41.26697,-74.15488,2023-12-10T22:55:30Z
41.26738,-74.15469,2023-12-10T22:55:33Z
41.2677,-74.15454,2023-12-10T22:55:35Z
41.268,-74.1544,2023-12-10T22:55:37Z
41.26831,-74.15426,2023-12-10T22:55:40Z
41.26862,-74.15411,2023-12-10T22:55:42Z
41.26894,-74.15396,2023-12-10T22:55:44Z
41.26925,-74.15381,2023-12-10T22:55:46Z
41.26955,-74.15365,2023-12-10T22:55:48Z
41.26986,-74.15349,2023-12-10T22:55:51Z
41.27017,-74.15334,2023-12-10T22:55:53Z
41.27048,-74.15317,2023-12-10T22:55:55Z
41.27073,-74.15304,2023-12-10T22:55:57Z
41.27098,-74.15289,2023-12-10T22:55:59Z
41.27123,-74.15274,2023-12-10T22:56:01Z
41.27149,-74.15258,2023-12-10T22:56:02Z
41.27172,-74.15243,2023-12-10T22:56:04Z
41.27197,-74.15226,2023-12-10T22:56:06Z
41.27222,-74.15208,2023-12-10T22:56:08Z
41.27246,-74.1519,2023-12-10T22:56:10Z
41.27269,-74.15172,2023-12-10T22:56:12Z
41.27293,-74.15153,2023-12-10T22:56:13Z
41.27317,-74.15134,2023-12-10T22:56:15Z
41.2734,-74.15115,2023-12-10T22:56:17Z
41.27349,-74.15107,2023-12-10T22:56:18Z
41.27363,-74.15094,2023-12-10T22:56:19Z
41.27385,-74.15075,2023-12-10T22:56:21Z
41.274,-74.15062,2023-12-10T22:56:22Z
41.28208,-74.14348,2023-12-10T22:57:27Z
41.28235,-74.14324,2023-12-10T22:57:29Z
41.28258,-74.14304,2023-12-10T22:57:31Z
41.28282,-74.14285,2023-12-10T22:57:33Z
41.28305,-74.14266,2023-12-10T22:57:34Z
41.28329,-74.14248,2023-12-10T22:57:36Z
41.28354,-74.14231,2023-12-10T22:57:38Z
41.28378,-74.14214,2023-12-10T22:57:40Z
41.28402,-74.14198,2023-12-10T22:57:42Z
41.28427,-74.14182,2023-12-10T22:57:43Z
41.28452,-74.14168,2023-12-10T22:57:45Z
41.28478,-74.14153,2023-12-10T22:57:47Z
41.28504,-74.1414,2023-12-10T22:57:49Z
41.28529,-74.14127,2023-12-10T22:57:51Z
41.28555,-74.14115,2023-12-10T22:57:53Z
41.28581,-74.14103,2023-12-10T22:57:54Z
41.28606,-74.14092,2023-12-10T22:57:56Z
41.28634,-74.14082,2023-12-10T22:57:58Z
41.28661,-74.14072,2023-12-10T22:58:00Z
41.28687,-74.14063,2023-12-10T22:58:02Z
41.28714,-74.14053,2023-12-10T22:58:04Z
41.28741,-74.14045,2023-12-10T22:58:06Z
41.28768,-74.14037,2023-12-10T22:58:07Z
41.28773,-74.14036,2023-12-10T22:58:08Z
41.28795,-74.14029,2023-12-10T22:58:09Z
41.29244,-74.13906,2023-12-10T22:58:40Z
41.29276,-74.13897,2023-12-10T22:58:42Z
41.29308,-74.13887,2023-12-10T22:58:44Z
41.2934,-74.13876,2023-12-10T22:58:46Z
41.29372,-74.13865,2023-12-10T22:58:49Z
41.29403,-74.13854,2023-12-10T22:58:51Z
41.29434,-74.13842,2023-12-10T22:58:53Z
41.29466,-74.13829,2023-12-10T22:58:55Z
41.29497,-74.13815,2023-12-10T22:58:57Z
41.29528,-74.13802,2023-12-10T22:58:59Z
41.29559,-74.13787,2023-12-10T22:59:02Z
41.29589,-74.13771,2023-12-10T22:59:04Z
41.29619,-74.13756,2023-12-10T22:59:06Z
41.2965,-74.13739,2023-12-10T22:59:08Z
41.2968,-74.13722,2023-12-10T22:59:10Z
41.2971,-74.13704,2023-12-10T22:59:13Z
41.29739,-74.13686,2023-12-10T22:59:15Z
41.29769,-74.13667,2023-12-10T22:59:17Z
41.29799,-74.13648,2023-12-10T22:59:19Z
41.29828,-74.13628,2023-12-10T22:59:21Z
41.29886,-74.13584,2023-12-10T22:59:26Z
41.29932,-74.13549,2023-12-10T22:59:29Z
41.2997,-74.13518,2023-12-10T22:59:32Z
41.30129,-74.13386,2023-12-10T22:59:45Z
41.30149,-74.13369,2023-12-10T22:59:46Z
41.30169,-74.13352,2023-12-10T22:59:48Z
41.30196,-74.13327,2023-12-10T22:59:50Z
41.30223,-74.13303,2023-12-10T22:59:52Z
41.30251,-74.13278,2023-12-10T22:59:55Z
41.30277,-74.13253,2023-12-10T22:59:57Z
41.30304,-74.13228,2023-12-10T22:59:59Z
41.30331,-74.13203,2023-12-10T23:00:01Z
41.30357,-74.13177,2023-12-10T23:00:03Z
41.30384,-74.13151,2023-12-10T23:00:06Z
41.3041,-74.13126,2023-12-10T23:00:08Z
41.30437,-74.131,2023-12-10T23:00:10Z
41.30463,-74.13074,2023-12-10T23:00:12Z
41.3049,-74.13047,2023-12-10T23:00:14Z
41.30516,-74.13021,2023-12-10T23:00:16Z
41.30541,-74.12994,2023-12-10T23:00:19Z
41.30567,-74.12966,2023-12-10T23:00:21Z
41.30592,-74.12939,2023-12-10T23:00:23Z
41.30617,-74.12912,2023-12-10T23:00:25Z
41.30642,-74.12882,2023-12-10T23:00:27Z
41.30667,-74.12853,2023-12-10T23:00:30Z
41.30691,-74.12825,2023-12-10T23:00:32Z
41.30715,-74.12794,2023-12-10T23:00:34Z
41.30738,-74.12765,2023-12-10T23:00:36Z
41.30762,-74.12733,2023-12-10T23:00:38Z
41.30785,-74.127,2023-12-10T23:00:41Z
41.30807,-74.12668,2023-12-10T23:00:43Z
41.30828,-74.12637,2023-12-10T23:00:45Z
41.30849,-74.12604,2023-12-10T23:00:47Z
41.3087,-74.1257,2023-12-10T23:00:49Z
41.31132,-74.12151,2023-12-10T23:01:17Z
41.3115,-74.12121,2023-12-10T23:01:18Z
41.31156,-74.12111,2023-12-10T23:01:19Z
41.31163,-74.12099,2023-12-10T23:01:20Z
41.31184,-74.12065,2023-12-10T23:01:22Z
41.31205,-74.12032,2023-12-10T23:01:24Z
41.31226,-74.11999,2023-12-10T23:01:26Z
41.31248,-74.11966,2023-12-10T23:01:29Z
41.31271,-74.11934,2023-12-10T23:01:31Z
41.31294,-74.11904,2023-12-10T23:01:33Z
41.31317,-74.11873,2023-12-10T23:01:35Z
41.31342,-74.11843,2023-12-10T23:01:37Z
41.31366,-74.11814,2023-12-10T23:01:40Z
41.31374,-74.118,2023-12-10T23:01:40Z
41.31521,-74.11653,2023-12-10T23:01:53Z
41.31548,-74.11629,2023-12-10T23:01:55Z
41.31575,-74.11606,2023-12-10T23:01:57Z
41.31595,-74.11589,2023-12-10T23:01:59Z
41.31603,-74.11583,2023-12-10T23:01:59Z
41.31631,-74.11561,2023-12-10T23:02:01Z
41.31658,-74.1154,2023-12-10T23:02:03Z
41.31689,-74.11517,2023-12-10T23:02:06Z
41.31717,-74.11498,2023-12-10T23:02:08Z
41.31745,-74.11479,2023-12-10T23:02:10Z
41.31747,-74.11478,2023-12-10T23:02:10Z
41.31747,-74.11478,2023-12-10T23:02:10Z
41.31747,-74.11478,2023-12-10T23:02:10Z
41.31778,-74.11459,2023-12-10T23:02:12Z
41.31806,-74.11441,2023-12-10T23:02:15Z
41.31833,-74.11425,2023-12-10T23:02:17Z
41.31858,-74.11411,2023-12-10T23:02:18Z
41.31885,-74.11397,2023-12-10T23:02:20Z
41.31915,-74.11383,2023-12-10T23:02:22Z
41.31946,-74.11369,2023-12-10T23:02:25Z
41.31977,-74.11355,2023-12-10T23:02:27Z
41.32008,-74.11342,2023-12-10T23:02:29Z
41.32038,-74.1133,2023-12-10T23:02:31Z
41.3207,-74.11319,2023-12-10T23:02:33Z
41.32102,-74.11307,2023-12-10T23:02:35Z
41.32133,-74.11297,2023-12-10T23:02:38Z
41.32165,-74.11288,2023-12-10T23:02:40Z
41.32197,-74.11279,2023-12-10T23:02:42Z
41.32229,-74.11272,2023-12-10T23:02:44Z
41.32262,-74.11264,2023-12-10T23:02:46Z
41.32291,-74.11259,2023-12-10T23:02:48Z
41.32324,-74.11253,2023-12-10T23:02:51Z
41.3236,-74.11248,2023-12-10T23:02:53Z
41.32394,-74.11244,2023-12-10T23:02:55Z
41.32425,-74.11241,2023-12-10T23:02:57Z
41.32457,-74.11239,2023-12-10T23:02:59Z
41.32491,-74.11237,2023-12-10T23:03:02Z
41.32523,-74.11236,2023-12-10T23:03:04Z
41.32555,-74.11236,2023-12-10T23:03:06Z
41.32589,-74.11237,2023-12-10T23:03:08Z
41.32621,-74.11239,2023-12-10T23:03:10Z
41.32654,-74.11241,2023-12-10T23:03:13Z
41.32687,-74.11245,2023-12-10T23:03:15Z
41.3272,-74.11249,2023-12-10T23:03:17Z
41.32752,-74.11253,2023-12-10T23:03:19Z
41.32786,-74.11259,2023-12-10T23:03:21Z
41.32818,-74.11266,2023-12-10T23:03:24Z
41.3285,-74.11273,2023-12-10T23:03:26Z
41.32882,-74.11281,2023-12-10T23:03:28Z
41.32915,-74.1129,2023-12-10T23:03:30Z
41.32946,-74.11298,2023-12-10T23:03:32Z
41.32977,-74.11309,2023-12-10T23:03:34Z
41.3301,-74.1132,2023-12-10T23:03:37Z
41.33041,-74.11332,2023-12-10T23:03:39Z
41.33072,-74.11344,2023-12-10T23:03:41Z
41.33104,-74.11358,2023-12-10T23:03:43Z
41.33136,-74.11372,2023-12-10T23:03:45Z
41.33159,-74.11382,2023-12-10T23:03:47Z
41.33499,-74.11536,2023-12-10T23:04:11Z
41.33514,-74.11543,2023-12-10T23:04:12Z
41.33657,-74.11609,2023-12-10T23:04:22Z
41.33689,-74.11622,2023-12-10T23:04:24Z
41.33732,-74.11639,2023-12-10T23:04:27Z
41.33774,-74.11654,2023-12-10T23:04:30Z
41.33839,-74.11676,2023-12-10T23:04:35Z
41.33887,-74.11688,2023-12-10T23:04:38Z
41.3398,-74.11707,2023-12-10T23:04:44Z
41.34074,-74.11719,2023-12-10T23:04:51Z
41.3412,-74.11722,2023-12-10T23:04:54Z
41.34155,-74.11723,2023-12-10T23:04:56Z
41.34215,-74.11722,2023-12-10T23:05:00Z
41.34231,-74.11721,2023-12-10T23:05:01Z
41.34323,-74.11712,2023-12-10T23:05:07Z
41.34348,-74.11709,2023-12-10T23:05:09Z
41.34402,-74.117,2023-12-10T23:05:13Z
41.34458,-74.11688,2023-12-10T23:05:16Z
41.34487,-74.11681,2023-12-10T23:05:18Z
41.34582,-74.11651,2023-12-10T23:05:25Z
41.34628,-74.11634,2023-12-10T23:05:28Z
41.34685,-74.11608,2023-12-10T23:05:32Z
41.34714,-74.11593,2023-12-10T23:05:34Z
41.34816,-74.11535,2023-12-10T23:05:42Z
41.34849,-74.11513,2023-12-10T23:05:44Z
41.34918,-74.1146,2023-12-10T23:05:49Z
41.34964,-74.1142,2023-12-10T23:05:53Z
41.35031,-74.11356,2023-12-10T23:05:58Z
41.3509,-74.11297,2023-12-10T23:06:03Z
41.35182,-74.11204,2023-12-10T23:06:11Z
41.3523,-74.11152,2023-12-10T23:06:15Z
41.35327,-74.11057,2023-12-10T23:06:23Z
41.35429,-74.10953,2023-12-10T23:06:32Z
41.35469,-74.10915,2023-12-10T23:06:35Z
41.35548,-74.10842,2023-12-10T23:06:42Z
41.35651,-74.10755,2023-12-10T23:06:50Z
41.35717,-74.10704,2023-12-10T23:06:55Z
41.35812,-74.10636,2023-12-10T23:07:02Z
41.3591,-74.10573,2023-12-10T23:07:09Z
41.36005,-74.10516,2023-12-10T23:07:16Z
41.36099,-74.10462,2023-12-10T23:07:23Z
41.36188,-74.10414,2023-12-10T23:07:29Z
41.36294,-74.1036,2023-12-10T23:07:37Z
41.36333,-74.10341,2023-12-10T23:07:40Z
41.36438,-74.10292,2023-12-10T23:07:47Z
41.36614,-74.10217,2023-12-10T23:07:59Z
41.36692,-74.10187,2023-12-10T23:08:05Z
41.36767,-74.10165,2023-12-10T23:08:10Z
41.36815,-74.10154,2023-12-10T23:08:13Z
41.36883,-74.10144,2023-12-10T23:08:18Z
41.36942,-74.1014,2023-12-10T23:08:22Z
41.36996,-74.10139,2023-12-10T23:08:25Z
41.37043,-74.10141,2023-12-10T23:08:29Z
41.37119,-74.10149,2023-12-10T23:08:34Z
41.37199,-74.10167,2023-12-10T23:08:39Z
41.37243,-74.10179,2023-12-10T23:08:42Z
41.37318,-74.10204,2023-12-10T23:08:47Z
41.37429,-74.10244,2023-12-10T23:08:55Z
41.37449,-74.10251,2023-12-10T23:08:56Z
41.3749,-74.10267,2023-12-10T23:08:59Z
41.37544,-74.10284,2023-12-10T23:09:03Z
41.37581,-74.10295,2023-12-10T23:09:05Z
41.37621,-74.10305,2023-12-10T23:09:08Z
41.37656,-74.10312,2023-12-10T23:09:10Z
41.377,-74.10319,2023-12-10T23:09:13Z
41.37753,-74.1032,2023-12-10T23:09:17Z
41.37799,-74.10322,2023-12-10T23:09:20Z
41.37856,-74.1032,2023-12-10T23:09:24Z
41.37927,-74.10312,2023-12-10T23:09:28Z
41.37967,-74.10305,2023-12-10T23:09:31Z
41.37976,-74.10303,2023-12-10T23:09:32Z
41.3807,-74.10275,2023-12-10T23:09:38Z
41.38114,-74.10259,2023-12-10T23:09:41Z
41.382,-74.10218,2023-12-10T23:09:47Z
41.38245,-74.10192,2023-12-10T23:09:51Z
41.38341,-74.10126,2023-12-10T23:09:58Z
41.38388,-74.10088,2023-12-10T23:10:02Z
41.38433,-74.10055,2023-12-10T23:10:05Z
41.3854,-74.09975,2023-12-10T23:10:13Z
41.38983,-74.09638,2023-12-10T23:10:47Z
41.39133,-74.09523,2023-12-10T23:10:59Z
41.3917,-74.09492,2023-12-10T23:11:02Z
41.39208,-74.0946,2023-12-10T23:11:05Z
41.39296,-74.09383,2023-12-10T23:11:12Z
41.39379,-74.09303,2023-12-10T23:11:18Z
41.3945,-74.09235,2023-12-10T23:11:24Z
41.39536,-74.09148,2023-12-10T23:11:32Z
41.39585,-74.09099,2023-12-10T23:11:36Z
41.39698,-74.08986,2023-12-10T23:11:45Z
41.39769,-74.08914,2023-12-10T23:11:51Z
41.39816,-74.08868,2023-12-10T23:11:55Z
41.39926,-74.08757,2023-12-10T23:12:04Z
41.40039,-74.08643,2023-12-10T23:12:14Z
41.40186,-74.08497,2023-12-10T23:12:26Z
41.40264,-74.08418,2023-12-10T23:12:32Z
41.40359,-74.08319,2023-12-10T23:12:40Z
41.40507,-74.08156,2023-12-10T23:12:53Z
41.40588,-74.08065,2023-12-10T23:13:00Z
41.4069,-74.0795,2023-12-10T23:13:09Z
41.40781,-74.07848,2023-12-10T23:13:17Z
41.4087,-74.07749,2023-12-10T23:13:25Z
41.40893,-74.07723,2023-12-10T23:13:27Z
41.40919,-74.07693,2023-12-10T23:13:29Z
41.40938,-74.07672,2023-12-10T23:13:31Z
41.41198,-74.07381,2023-12-10T23:13:53Z
41.41363,-74.07196,2023-12-10T23:14:08Z
41.41406,-74.0715,2023-12-10T23:14:11Z
41.41458,-74.07102,2023-12-10T23:14:16Z
41.41506,-74.07064,2023-12-10T23:14:19Z
41.41553,-74.07029,2023-12-10T23:14:23Z
41.41603,-74.07,2023-12-10T23:14:27Z
41.41619,-74.0699,2023-12-10T23:14:28Z
41.41684,-74.06958,2023-12-10T23:14:32Z
41.41744,-74.06934,2023-12-10T23:14:37Z
41.4179,-74.0692,2023-12-10T23:14:40Z
41.41849,-74.06907,2023-12-10T23:14:44Z
41.41885,-74.06901,2023-12-10T23:14:46Z
41.42399,-74.06854,2023-12-10T23:15:21Z
41.4304,-74.06796,2023-12-10T23:16:03Z
41.4322,-74.06781,2023-12-10T23:16:15Z
41.43425,-74.06763,2023-12-10T23:16:29Z
41.43499,-74.06756,2023-12-10T23:16:34Z
41.43515,-74.06755,2023-12-10T23:16:35Z
41.43834,-74.06725,2023-12-10T23:16:56Z
41.43947,-74.06713,2023-12-10T23:17:04Z
41.44016,-74.06704,2023-12-10T23:17:09Z
41.44113,-74.06689,2023-12-10T23:17:15Z
41.44226,-74.06669,2023-12-10T23:17:23Z
41.44364,-74.06639,2023-12-10T23:17:32Z
41.44429,-74.06623,2023-12-10T23:17:37Z
41.4453,-74.06598,2023-12-10T23:17:43Z
41.4499,-74.06473,2023-12-10T23:18:15Z
41.45026,-74.06463,2023-12-10T23:18:17Z
41.4511,-74.06445,2023-12-10T23:18:23Z
41.45134,-74.06441,2023-12-10T23:18:24Z
41.45186,-74.06432,2023-12-10T23:18:28Z
41.45222,-74.06429,2023-12-10T23:18:30Z
41.45247,-74.06427,2023-12-10T23:18:32Z
41.45322,-74.06428,2023-12-10T23:18:37Z
41.45373,-74.0643,2023-12-10T23:18:40Z
41.45406,-74.06433,2023-12-10T23:18:43Z
41.45449,-74.06437,2023-12-10T23:18:46Z
41.45489,-74.06444,2023-12-10T23:18:48Z
41.45503,-74.06448,2023-12-10T23:18:49Z
41.45521,-74.0645,2023-12-10T23:18:50Z
41.45551,-74.06457,2023-12-10T23:18:52Z
41.45569,-74.06462,2023-12-10T23:18:54Z
41.45613,-74.06474,2023-12-10T23:18:57Z
41.45656,-74.06488,2023-12-10T23:19:00Z
41.45685,-74.06498,2023-12-10T23:19:02Z
41.4574,-74.06521,2023-12-10T23:19:05Z
41.45813,-74.06556,2023-12-10T23:19:11Z
41.4585,-74.06575,2023-12-10T23:19:13Z
41.46017,-74.06672,2023-12-10T23:19:25Z
41.4638,-74.06883,2023-12-10T23:19:52Z
41.47087,-74.07292,2023-12-10T23:20:43Z
41.47368,-74.07454,2023-12-10T23:21:04Z
41.47952,-74.07793,2023-12-10T23:21:46Z
41.48002,-74.07819,2023-12-10T23:21:50Z
41.48072,-74.07852,2023-12-10T23:21:55Z
41.48185,-74.07894,2023-12-10T23:22:02Z
41.48254,-74.07912,2023-12-10T23:22:07Z
41.48305,-74.07923,2023-12-10T23:22:11Z
41.48349,-74.0793,2023-12-10T23:22:14Z
41.48412,-74.07937,2023-12-10T23:22:18Z
41.48492,-74.07941,2023-12-10T23:22:23Z
41.48586,-74.07938,2023-12-10T23:22:29Z
41.4861,-74.07936,2023-12-10T23:22:31Z
41.48647,-74.07933,2023-12-10T23:22:33Z
41.48693,-74.07928,2023-12-10T23:22:37Z
41.48745,-74.0792,2023-12-10T23:22:40Z
41.49345,-74.0781,2023-12-10T23:23:20Z
41.49742,-74.07736,2023-12-10T23:23:47Z
41.49903,-74.07706,2023-12-10T23:23:58Z
41.50033,-74.0768,2023-12-10T23:24:07Z
41.50145,-74.07653,2023-12-10T23:24:14Z
41.50284,-74.07616,2023-12-10T23:24:24Z
41.50349,-74.07598,2023-12-10T23:24:28Z
41.50443,-74.07572,2023-12-10T23:24:35Z
41.50529,-74.07548,2023-12-10T23:24:41Z
41.50683,-74.07505,2023-12-10T23:24:51Z
41.50683,-74.07505,2023-12-10T23:24:51Z
41.50948,-74.07432,2023-12-10T23:25:09Z
41.50995,-74.0742,2023-12-10T23:25:12Z
41.51037,-74.0741,2023-12-10T23:25:15Z
41.51081,-74.074,2023-12-10T23:25:18Z
41.51126,-74.07392,2023-12-10T23:25:21Z
41.5117,-74.07383,2023-12-10T23:25:24Z
41.51214,-74.07376,2023-12-10T23:25:27Z
41.51258,-74.0737,2023-12-10T23:25:30Z
41.51301,-74.07364,2023-12-10T23:25:33Z
41.51345,-74.07359,2023-12-10T23:25:36Z
41.5139,-74.07355,2023-12-10T23:25:39Z
41.51433,-74.07352,2023-12-10T23:25:42Z
41.51477,-74.0735,2023-12-10T23:25:45Z
41.51521,-74.07348,2023-12-10T23:25:48Z
41.51562,-74.07347,2023-12-10T23:25:50Z
41.51602,-74.07347,2023-12-10T23:25:53Z
41.51642,-74.07347,2023-12-10T23:25:56Z
41.51728,-74.07351,2023-12-10T23:26:01Z
41.5187,-74.07363,2023-12-10T23:26:11Z
41.52012,-74.07383,2023-12-10T23:26:20Z
41.52221,-74.07425,2023-12-10T23:26:35Z
41.52457,-74.07474,2023-12-10T23:26:50Z
41.52596,-74.075,2023-12-10T23:27:00Z
41.52711,-74.07517,2023-12-10T23:27:08Z
41.52839,-74.07534,2023-12-10T23:27:16Z
41.53006,-74.07552,2023-12-10T23:27:27Z
41.53174,-74.07565,2023-12-10T23:27:39Z
41.53207,-74.07568,2023-12-10T23:27:41Z
41.53234,-74.0757,2023-12-10T23:27:43Z
41.53284,-74.07574,2023-12-10T23:27:46Z
41.5342,-74.07586,2023-12-10T23:27:55Z
41.5342,-74.07586,2023-12-10T23:27:55Z
41.5342,-74.07586,2023-12-10T23:27:55Z
41.53513,-74.07593,2023-12-10T23:28:01Z
41.53599,-74.07604,2023-12-10T23:28:07Z
41.53701,-74.07617,2023-12-10T23:28:14Z
41.53797,-74.07635,2023-12-10T23:28:20Z
41.5388,-74.07653,2023-12-10T23:28:26Z
41.53987,-74.07681,2023-12-10T23:28:33Z
41.54063,-74.07704,2023-12-10T23:28:38Z
41.54186,-74.07745,2023-12-10T23:28:47Z
41.54296,-74.07784,2023-12-10T23:28:54Z
41.54786,-74.07957,2023-12-10T23:29:28Z
41.54859,-74.0798,2023-12-10T23:29:33Z
41.54928,-74.07997,2023-12-10T23:29:38Z
41.54974,-74.08008,2023-12-10T23:29:41Z
41.55023,-74.08017,2023-12-10T23:29:44Z
41.55115,-74.0803,2023-12-10T23:29:51Z
41.55161,-74.08034,2023-12-10T23:29:54Z
41.55361,-74.08046,2023-12-10T23:30:07Z
41.55476,-74.08051,2023-12-10T23:30:15Z
41.55554,-74.08055,2023-12-10T23:30:20Z
41.55629,-74.08062,2023-12-10T23:30:25Z
41.55704,-74.08074,2023-12-10T23:30:30Z
41.55771,-74.08087,2023-12-10T23:30:34Z
41.55866,-74.0811,2023-12-10T23:30:41Z
41.5593,-74.08129,2023-12-10T23:30:45Z
41.56404,-74.08275,2023-12-10T23:31:18Z
41.56526,-74.08308,2023-12-10T23:31:26Z
41.56625,-74.08331,2023-12-10T23:31:33Z
41.56669,-74.0834,2023-12-10T23:31:36Z
41.56766,-74.08357,2023-12-10T23:31:42Z
41.57141,-74.08417,2023-12-10T23:32:07Z
41.57259,-74.08437,2023-12-10T23:32:15Z
41.5736,-74.08458,2023-12-10T23:32:22Z
41.57423,-74.08476,2023-12-10T23:32:26Z
41.57482,-74.08493,2023-12-10T23:32:30Z
41.57482,-74.08493,2023-12-10T23:32:30Z
41.57554,-74.08517,2023-12-10T23:32:35Z
41.57631,-74.08546,2023-12-10T23:32:41Z
41.57671,-74.08561,2023-12-10T23:32:44Z
41.57727,-74.08586,2023-12-10T23:32:47Z
