latitude,longitude,timestamp
40.96551,-74.33114,2023-12-09T11:46:11Z
40.96551,-74.33114,2023-12-09T11:46:11Z
40.9656,-74.33103,2023-12-09T11:46:12Z
40.96585,-74.33071,2023-12-09T11:46:14Z
40.96611,-74.33039,2023-12-09T11:46:17Z
40.96635,-74.33008,2023-12-09T11:46:19Z
40.9666,-74.32975,2023-12-09T11:46:21Z
40.96684,-74.32942,2023-12-09T11:46:24Z
40.97086,-74.32389,2023-12-09T11:47:02Z
40.97099,-74.32372,2023-12-09T11:47:04Z
40.9712,-74.32345,2023-12-09T11:47:06Z
40.97136,-74.32324,2023-12-09T11:47:07Z
40.97157,-74.32298,2023-12-09T11:47:09Z
40.97178,-74.32272,2023-12-09T11:47:11Z
40.972,-74.32246,2023-12-09T11:47:13Z
40.97222,-74.32221,2023-12-09T11:47:15Z
40.97244,-74.32196,2023-12-09T11:47:17Z
40.97266,-74.32171,2023-12-09T11:47:19Z
40.97288,-74.32147,2023-12-09T11:47:21Z
40.9731,-74.32122,2023-12-09T11:47:23Z
40.97333,-74.32099,2023-12-09T11:47:24Z
40.97356,-74.32075,2023-12-09T11:47:26Z
40.97379,-74.32052,2023-12-09T11:47:28Z
40.97402,-74.32029,2023-12-09T11:47:30Z
40.97425,-74.32007,2023-12-09T11:47:32Z
40.97449,-74.31984,2023-12-09T11:47:34Z
40.97473,-74.31962,2023-12-09T11:47:36Z
40.97497,-74.31941,2023-12-09T11:47:38Z
40.97521,-74.31919,2023-12-09T11:47:40Z
40.97545,-74.31899,2023-12-09T11:47:42Z
40.97569,-74.31879,2023-12-09T11:47:44Z
40.97594,-74.31859,2023-12-09T11:47:46Z
40.98174,-74.31394,2023-12-09T11:48:31Z
40.98464,-74.31164,2023-12-09T11:48:53Z
40.98494,-74.3114,2023-12-09T11:48:56Z
40.98494,-74.3114,2023-12-09T11:48:56Z
40.98634,-74.31029,2023-12-09T11:49:07Z
40.98654,-74.31013,2023-12-09T11:49:08Z
40.98674,-74.30998,2023-12-09T11:49:10Z
40.98695,-74.30983,2023-12-09T11:49:11Z
40.98714,-74.3097,2023-12-09T11:49:13Z
40.98736,-74.30956,2023-12-09T11:49:14Z
40.98757,-74.30944,2023-12-09T11:49:16Z
40.98779,-74.30932,2023-12-09T11:49:18Z
40.98801,-74.30922,2023-12-09T11:49:19Z
40.98822,-74.30912,2023-12-09T11:49:21Z
40.98845,-74.30903,2023-12-09T11:49:22Z
40.98868,-74.30894,2023-12-09T11:49:24Z
40.9889,-74.30887,2023-12-09T11:49:25Z
40.98913,-74.3088,2023-12-09T11:49:27Z
40.98913,-74.3088,2023-12-09T11:49:27Z
40.98935,-74.30875,2023-12-09T11:49:28Z
40.98958,-74.3087,2023-12-09T11:49:30Z
40.98981,-74.30866,2023-12-09T11:49:31Z
40.99004,-74.30862,2023-12-09T11:49:33Z
40.99027,-74.3086,2023-12-09T11:49:35Z
40.9905,-74.30859,2023-12-09T11:49:36Z
40.99073,-74.30858,2023-12-09T11:49:38Z
40.99096,-74.30858,2023-12-09T11:49:39Z
40.9912,-74.30859,2023-12-09T11:49:41Z
40.99143,-74.3086,2023-12-09T11:49:42Z
40.99167,-74.30863,2023-12-09T11:49:44Z
40.99189,-74.30866,2023-12-09T11:49:45Z
40.99212,-74.30869,2023-12-09T11:49:47Z
40.99292,-74.30882,2023-12-09T11:49:52Z
40.99371,-74.30894,2023-12-09T11:49:58Z
40.99394,-74.30897,2023-12-09T11:49:59Z
40.99417,-74.30901,2023-12-09T11:50:01Z
40.9944,-74.30902,2023-12-09T11:50:02Z
40.99463,-74.30904,2023-12-09T11:50:04Z
40.99486,-74.30904,2023-12-09T11:50:05Z
40.9951,-74.30902,2023-12-09T11:50:07Z
40.99533,-74.30901,2023-12-09T11:50:08Z
40.99556,-74.30897,2023-12-09T11:50:10Z
40.9958,-74.30894,2023-12-09T11:50:12Z
40.9958,-74.30894,2023-12-09T11:50:12Z
40.99602,-74.30888,2023-12-09T11:50:13Z
40.99625,-74.30881,2023-12-09T11:50:15Z
40.99647,-74.30874,2023-12-09T11:50:16Z
40.99669,-74.30865,2023-12-09T11:50:18Z
40.99693,-74.30854,2023-12-09T11:50:19Z
40.99716,-74.30843,2023-12-09T11:50:21Z
40.99735,-74.30833,2023-12-09T11:50:22Z
40.99755,-74.30821,2023-12-09T11:50:24Z
40.99773,-74.30809,2023-12-09T11:50:25Z
40.99791,-74.30797,2023-12-09T11:50:27Z
40.99809,-74.30783,2023-12-09T11:50:28Z
40.99829,-74.30767,2023-12-09T11:50:29Z
40.99848,-74.30751,2023-12-09T11:50:31Z
40.99867,-74.30733,2023-12-09T11:50:33Z
40.99885,-74.30715,2023-12-09T11:50:34Z
40.99902,-74.30696,2023-12-09T11:50:36Z
40.99919,-74.30677,2023-12-09T11:50:37Z
40.99935,-74.30656,2023-12-09T11:50:39Z
40.9995,-74.30636,2023-12-09T11:50:40Z
40.99988,-74.30583,2023-12-09T11:50:44Z
41.00102,-74.30425,2023-12-09T11:50:55Z
41.00125,-74.30394,2023-12-09T11:50:57Z
41.0014,-74.30374,2023-12-09T11:50:58Z
41.00156,-74.30354,2023-12-09T11:51:00Z
41.00172,-74.30335,2023-12-09T11:51:01Z
41.0019,-74.30316,2023-12-09T11:51:03Z
41.00207,-74.30298,2023-12-09T11:51:04Z
41.00225,-74.30281,2023-12-09T11:51:06Z
41.00243,-74.30265,2023-12-09T11:51:07Z
41.00261,-74.3025,2023-12-09T11:51:08Z
41.0028,-74.30235,2023-12-09T11:51:10Z
41.00301,-74.3022,2023-12-09T11:51:12Z
41.0032,-74.30208,2023-12-09T11:51:13Z
41.00339,-74.30196,2023-12-09T11:51:14Z
41.00359,-74.30184,2023-12-09T11:51:16Z
41.0038,-74.30174,2023-12-09T11:51:17Z
41.00401,-74.30164,2023-12-09T11:51:19Z
41.00422,-74.30156,2023-12-09T11:51:20Z
41.00443,-74.30148,2023-12-09T11:51:22Z
41.00464,-74.30141,2023-12-09T11:51:23Z
41.00484,-74.30136,2023-12-09T11:51:25Z
41.00505,-74.30131,2023-12-09T11:51:26Z
41.00526,-74.30128,2023-12-09T11:51:27Z
41.0055,-74.30124,2023-12-09T11:51:29Z
41.00571,-74.30122,2023-12-09T11:51:30Z
41.00593,-74.30121,2023-12-09T11:51:32Z
41.00616,-74.30121,2023-12-09T11:51:33Z
41.00638,-74.30121,2023-12-09T11:51:35Z
41.00946,-74.30128,2023-12-09T11:51:55Z
41.00979,-74.30129,2023-12-09T11:51:58Z
41.01012,-74.30129,2023-12-09T11:52:00Z
41.01098,-74.30132,2023-12-09T11:52:06Z
41.0112,-74.30132,2023-12-09T11:52:07Z
41.01143,-74.30132,2023-12-09T11:52:09Z
41.01164,-74.30131,2023-12-09T11:52:10Z
41.01188,-74.30129,2023-12-09T11:52:12Z
41.01209,-74.30126,2023-12-09T11:52:13Z
41.0123,-74.30123,2023-12-09T11:52:14Z
41.01252,-74.30118,2023-12-09T11:52:16Z
41.01274,-74.30112,2023-12-09T11:52:17Z
41.01295,-74.30105,2023-12-09T11:52:19Z
41.01316,-74.30098,2023-12-09T11:52:20Z
41.01337,-74.30089,2023-12-09T11:52:22Z
41.01358,-74.30079,2023-12-09T11:52:23Z
41.01378,-74.30069,2023-12-09T11:52:25Z
41.01398,-74.30058,2023-12-09T11:52:26Z
41.01419,-74.30045,2023-12-09T11:52:28Z
41.01438,-74.30032,2023-12-09T11:52:29Z
41.01458,-74.30018,2023-12-09T11:52:31Z
41.01476,-74.30004,2023-12-09T11:52:32Z
41.01494,-74.29989,2023-12-09T11:52:33Z
41.01512,-74.29972,2023-12-09T11:52:35Z
41.0153,-74.29954,2023-12-09T11:52:36Z
41.01547,-74.29936,2023-12-09T11:52:38Z
41.01564,-74.29917,2023-12-09T11:52:39Z
41.0158,-74.29898,2023-12-09T11:52:41Z
41.01596,-74.29877,2023-12-09T11:52:42Z
41.01612,-74.29856,2023-12-09T11:52:44Z
41.01627,-74.29833,2023-12-09T11:52:45Z
41.01641,-74.2981,2023-12-09T11:52:47Z
41.01655,-74.29787,2023-12-09T11:52:48Z
41.01668,-74.29763,2023-12-09T11:52:50Z
41.01668,-74.29763,2023-12-09T11:52:50Z
41.01698,-74.29707,2023-12-09T11:52:53Z
41.01718,-74.29669,2023-12-09T11:52:55Z
41.01765,-74.29578,2023-12-09T11:53:01Z
41.01778,-74.29554,2023-12-09T11:53:03Z
41.01791,-74.2953,2023-12-09T11:53:04Z
41.01805,-74.29506,2023-12-09T11:53:06Z
41.01819,-74.29482,2023-12-09T11:53:07Z
41.01834,-74.2946,2023-12-09T11:53:09Z
41.01849,-74.29437,2023-12-09T11:53:10Z
41.01865,-74.29416,2023-12-09T11:53:12Z
41.01881,-74.29396,2023-12-09T11:53:13Z
41.01898,-74.29376,2023-12-09T11:53:15Z
41.01916,-74.29357,2023-12-09T11:53:16Z
41.01934,-74.29338,2023-12-09T11:53:18Z
41.01952,-74.29321,2023-12-09T11:53:19Z
41.01971,-74.29305,2023-12-09T11:53:21Z
41.0199,-74.2929,2023-12-09T11:53:22Z
41.0201,-74.29274,2023-12-09T11:53:24Z
41.0203,-74.2926,2023-12-09T11:53:25Z
41.0205,-74.29247,2023-12-09T11:53:27Z
41.02071,-74.29234,2023-12-09T11:53:28Z
41.023,-74.29102,2023-12-09T11:53:45Z
41.0232,-74.2909,2023-12-09T11:53:46Z
41.0234,-74.29078,2023-12-09T11:53:48Z
41.0236,-74.29064,2023-12-09T11:53:49Z
41.0238,-74.2905,2023-12-09T11:53:51Z
41.02399,-74.29034,2023-12-09T11:53:52Z
41.02418,-74.29018,2023-12-09T11:53:54Z
41.02436,-74.29001,2023-12-09T11:53:55Z
41.02454,-74.28982,2023-12-09T11:53:57Z
41.02472,-74.28963,2023-12-09T11:53:58Z
41.02489,-74.28943,2023-12-09T11:54:00Z
41.02506,-74.28921,2023-12-09T11:54:01Z
41.02521,-74.28901,2023-12-09T11:54:03Z
41.02535,-74.28879,2023-12-09T11:54:04Z
41.02549,-74.28857,2023-12-09T11:54:06Z
41.02564,-74.28833,2023-12-09T11:54:07Z
41.02577,-74.28809,2023-12-09T11:54:09Z
41.0259,-74.28786,2023-12-09T11:54:10Z
41.02602,-74.2876,2023-12-09T11:54:12Z
41.02613,-74.28735,2023-12-09T11:54:13Z
41.02624,-74.28709,2023-12-09T11:54:15Z
41.02634,-74.28683,2023-12-09T11:54:16Z
41.02644,-74.28657,2023-12-09T11:54:18Z
41.02652,-74.2863,2023-12-09T11:54:19Z
41.0266,-74.28602,2023-12-09T11:54:21Z
41.02668,-74.28575,2023-12-09T11:54:22Z
41.02674,-74.28547,2023-12-09T11:54:24Z
41.0268,-74.28518,2023-12-09T11:54:25Z
41.02686,-74.28489,2023-12-09T11:54:27Z
41.0269,-74.2846,2023-12-09T11:54:28Z
41.02694,-74.28432,2023-12-09T11:54:30Z
41.02697,-74.28404,2023-12-09T11:54:31Z
41.02699,-74.28379,2023-12-09T11:54:32Z
41.02701,-74.28354,2023-12-09T11:54:33Z
41.02702,-74.28329,2023-12-09T11:54:35Z
41.02702,-74.28304,2023-12-09T11:54:36Z
41.02701,-74.28276,2023-12-09T11:54:37Z
41.027,-74.28247,2023-12-09T11:54:39Z
41.02698,-74.28218,2023-12-09T11:54:40Z
41.02695,-74.28189,2023-12-09T11:54:42Z
41.02692,-74.2816,2023-12-09T11:54:43Z
41.02688,-74.28132,2023-12-09T11:54:45Z
41.02683,-74.28103,2023-12-09T11:54:46Z
41.02677,-74.28075,2023-12-09T11:54:48Z
41.02671,-74.28047,2023-12-09T11:54:49Z
41.02664,-74.28019,2023-12-09T11:54:51Z
41.02656,-74.27992,2023-12-09T11:54:52Z
41.02648,-74.27965,2023-12-09T11:54:54Z
41.02638,-74.27939,2023-12-09T11:54:55Z
41.02629,-74.27913,2023-12-09T11:54:56Z
41.02618,-74.27886,2023-12-09T11:54:58Z
41.02607,-74.27861,2023-12-09T11:54:59Z
41.02461,-74.27523,2023-12-09T11:55:19Z
41.0245,-74.27497,2023-12-09T11:55:21Z
41.02439,-74.2747,2023-12-09T11:55:22Z
41.02429,-74.27442,2023-12-09T11:55:24Z
41.0242,-74.27415,2023-12-09T11:55:25Z
41.02412,-74.27387,2023-12-09T11:55:27Z
41.02404,-74.27358,2023-12-09T11:55:28Z
41.02397,-74.2733,2023-12-09T11:55:30Z
41.0239,-74.273,2023-12-09T11:55:31Z
41.02384,-74.27272,2023-12-09T11:55:33Z
41.02378,-74.27242,2023-12-09T11:55:34Z
41.02373,-74.27211,2023-12-09T11:55:36Z
41.02369,-74.27182,2023-12-09T11:55:37Z
41.02366,-74.27152,2023-12-09T11:55:39Z
41.02363,-74.27121,2023-12-09T11:55:40Z
41.02361,-74.27091,2023-12-09T11:55:42Z
41.0236,-74.27061,2023-12-09T11:55:44Z
41.0236,-74.2703,2023-12-09T11:55:45Z
41.0236,-74.26999,2023-12-09T11:55:47Z
41.0236,-74.26969,2023-12-09T11:55:48Z
41.02361,-74.26939,2023-12-09T11:55:50Z
41.02362,-74.26908,2023-12-09T11:55:51Z
41.02364,-74.26879,2023-12-09T11:55:53Z
41.02365,-74.26848,2023-12-09T11:55:54Z
41.02367,-74.26817,2023-12-09T11:55:56Z
41.02368,-74.26788,2023-12-09T11:55:57Z
41.0237,-74.26757,2023-12-09T11:55:59Z
41.02372,-74.26728,2023-12-09T11:56:00Z
41.02375,-74.26698,2023-12-09T11:56:02Z
41.02377,-74.26667,2023-12-09T11:56:03Z
41.0238,-74.26638,2023-12-09T11:56:05Z
41.02383,-74.26608,2023-12-09T11:56:06Z
41.02386,-74.26578,2023-12-09T11:56:08Z
41.02389,-74.26548,2023-12-09T11:56:09Z
41.02393,-74.26518,2023-12-09T11:56:11Z
41.02396,-74.26488,2023-12-09T11:56:13Z
41.024,-74.26457,2023-12-09T11:56:14Z
41.02404,-74.26429,2023-12-09T11:56:16Z
41.02408,-74.26399,2023-12-09T11:56:17Z
41.02413,-74.26368,2023-12-09T11:56:19Z
41.02418,-74.26339,2023-12-09T11:56:20Z
41.02423,-74.2631,2023-12-09T11:56:22Z
41.02427,-74.26283,2023-12-09T11:56:23Z
41.02432,-74.26256,2023-12-09T11:56:24Z
41.02432,-74.26256,2023-12-09T11:56:24Z
41.02443,-74.26193,2023-12-09T11:56:28Z
41.02452,-74.26149,2023-12-09T11:56:30Z
41.02458,-74.2612,2023-12-09T11:56:31Z
41.02464,-74.26092,2023-12-09T11:56:33Z
41.0247,-74.26063,2023-12-09T11:56:34Z
41.02477,-74.26034,2023-12-09T11:56:36Z
41.02483,-74.26005,2023-12-09T11:56:38Z
41.0249,-74.25977,2023-12-09T11:56:39Z
41.02498,-74.25948,2023-12-09T11:56:41Z
41.02506,-74.2592,2023-12-09T11:56:42Z
41.02514,-74.25893,2023-12-09T11:56:44Z
41.02523,-74.25865,2023-12-09T11:56:45Z
41.02532,-74.25838,2023-12-09T11:56:47Z
41.02542,-74.2581,2023-12-09T11:56:48Z
41.02553,-74.25783,2023-12-09T11:56:50Z
41.02564,-74.25758,2023-12-09T11:56:51Z
41.02575,-74.25731,2023-12-09T11:56:53Z
41.02587,-74.25706,2023-12-09T11:56:54Z
41.026,-74.2568,2023-12-09T11:56:56Z
41.02613,-74.25656,2023-12-09T11:56:57Z
41.02626,-74.25631,2023-12-09T11:56:59Z
41.02751,-74.25406,2023-12-09T11:57:13Z
41.02764,-74.25383,2023-12-09T11:57:14Z
41.02776,-74.25359,2023-12-09T11:57:16Z
41.02787,-74.25334,2023-12-09T11:57:17Z
41.02798,-74.2531,2023-12-09T11:57:19Z
41.02808,-74.25285,2023-12-09T11:57:20Z
41.02818,-74.25259,2023-12-09T11:57:21Z
41.02826,-74.25236,2023-12-09T11:57:23Z
41.02834,-74.25212,2023-12-09T11:57:24Z
41.02841,-74.25184,2023-12-09T11:57:26Z
41.02849,-74.25156,2023-12-09T11:57:27Z
41.02854,-74.25133,2023-12-09T11:57:28Z
41.02859,-74.25109,2023-12-09T11:57:29Z
41.02864,-74.25084,2023-12-09T11:57:31Z
41.02869,-74.25056,2023-12-09T11:57:32Z
41.02873,-74.25028,2023-12-09T11:57:34Z
41.02876,-74.25001,2023-12-09T11:57:35Z
41.02878,-74.24972,2023-12-09T11:57:37Z
41.0288,-74.2494,2023-12-09T11:57:38Z
41.02881,-74.24908,2023-12-09T11:57:40Z
41.02881,-74.24875,2023-12-09T11:57:41Z
41.02881,-74.24846,2023-12-09T11:57:43Z
41.02879,-74.24817,2023-12-09T11:57:44Z
41.02877,-74.24786,2023-12-09T11:57:46Z
41.02873,-74.24755,2023-12-09T11:57:47Z
41.02869,-74.24723,2023-12-09T11:57:49Z
41.02866,-74.24695,2023-12-09T11:57:51Z
41.02846,-74.24553,2023-12-09T11:57:58Z
41.02836,-74.24482,2023-12-09T11:58:01Z
41.02836,-74.24482,2023-12-09T11:58:01Z
41.02811,-74.24349,2023-12-09T11:58:08Z
41.02807,-74.24333,2023-12-09T11:58:09Z
41.02803,-74.24319,2023-12-09T11:58:10Z
41.02799,-74.24306,2023-12-09T11:58:11Z
41.02794,-74.24293,2023-12-09T11:58:11Z
41.02789,-74.24283,2023-12-09T11:58:12Z
41.02783,-74.24273,2023-12-09T11:58:13Z
41.02777,-74.24265,2023-12-09T11:58:13Z
41.02771,-74.24259,2023-12-09T11:58:14Z
41.02765,-74.24254,2023-12-09T11:58:14Z
41.02758,-74.24251,2023-12-09T11:58:15Z
41.02751,-74.24249,2023-12-09T11:58:15Z
41.02742,-74.24249,2023-12-09T11:58:16Z
41.02733,-74.2425,2023-12-09T11:58:16Z
41.02724,-74.24252,2023-12-09T11:58:17Z
41.02715,-74.24254,2023-12-09T11:58:18Z
41.02695,-74.24263,2023-12-09T11:58:19Z
41.02695,-74.24263,2023-12-09T11:58:19Z
41.02692,-74.24255,2023-12-09T11:58:19Z
41.02687,-74.24241,2023-12-09T11:58:20Z
41.02681,-74.2423,2023-12-09T11:58:21Z
41.02676,-74.2422,2023-12-09T11:58:21Z
41.02668,-74.24206,2023-12-09T11:58:22Z
41.02649,-74.24171,2023-12-09T11:58:25Z
41.02643,-74.24157,2023-12-09T11:58:25Z
41.0264,-74.24144,2023-12-09T11:58:26Z
41.02637,-74.24132,2023-12-09T11:58:27Z
41.02637,-74.24125,2023-12-09T11:58:27Z
41.02637,-74.24111,2023-12-09T11:58:28Z
41.02639,-74.24073,2023-12-09T11:58:30Z
41.02639,-74.24056,2023-12-09T11:58:30Z
41.02642,-74.23986,2023-12-09T11:58:34Z
41.02654,-74.23967,2023-12-09T11:58:35Z
41.02682,-74.23921,2023-12-09T11:58:38Z
41.02686,-74.23915,2023-12-09T11:58:39Z
41.02697,-74.23897,2023-12-09T11:58:40Z
41.02705,-74.23883,2023-12-09T11:58:41Z
41.02712,-74.2387,2023-12-09T11:58:42Z
41.0272,-74.23859,2023-12-09T11:58:42Z
41.02728,-74.23849,2023-12-09T11:58:43Z
41.02736,-74.2384,2023-12-09T11:58:44Z
41.02745,-74.2383,2023-12-09T11:58:44Z
41.02774,-74.23801,2023-12-09T11:58:47Z
41.0281,-74.23765,2023-12-09T11:58:50Z
41.02816,-74.23759,2023-12-09T11:58:50Z
41.02847,-74.23729,2023-12-09T11:58:53Z
41.02858,-74.23717,2023-12-09T11:58:54Z
41.02868,-74.23709,2023-12-09T11:58:55Z
41.02877,-74.23703,2023-12-09T11:58:55Z
41.02886,-74.23696,2023-12-09T11:58:56Z
41.02896,-74.23691,2023-12-09T11:58:57Z
41.02907,-74.23686,2023-12-09T11:58:58Z
41.02919,-74.23681,2023-12-09T11:58:58Z
41.02939,-74.23675,2023-12-09T11:59:00Z
41.0296,-74.23669,2023-12-09T11:59:01Z
41.02998,-74.23657,2023-12-09T11:59:04Z
41.03013,-74.23652,2023-12-09T11:59:05Z
41.03024,-74.23652,2023-12-09T11:59:06Z
41.0305,-74.23648,2023-12-09T11:59:07Z
41.03075,-74.23644,2023-12-09T11:59:09Z
41.03101,-74.23642,2023-12-09T11:59:11Z
41.03158,-74.2364,2023-12-09T11:59:15Z
41.03319,-74.23637,2023-12-09T11:59:25Z
41.0333,-74.23637,2023-12-09T11:59:26Z
41.03336,-74.23639,2023-12-09T11:59:26Z
41.03341,-74.2364,2023-12-09T11:59:27Z
41.03352,-74.23645,2023-12-09T11:59:28Z
41.03365,-74.23653,2023-12-09T11:59:29Z
41.03381,-74.23663,2023-12-09T11:59:30Z
41.03416,-74.23681,2023-12-09T11:59:32Z
41.03427,-74.23684,2023-12-09T11:59:33Z
41.03439,-74.23687,2023-12-09T11:59:34Z
41.03451,-74.23687,2023-12-09T11:59:35Z
41.03462,-74.23686,2023-12-09T11:59:35Z
41.03476,-74.23681,2023-12-09T11:59:36Z
41.03488,-74.23676,2023-12-09T11:59:37Z
41.03504,-74.23665,2023-12-09T11:59:38Z
41.03542,-74.23638,2023-12-09T11:59:41Z
41.03615,-74.23577,2023-12-09T11:59:47Z
41.03639,-74.23557,2023-12-09T11:59:49Z
41.03656,-74.23541,2023-12-09T11:59:50Z
41.0366,-74.23538,2023-12-09T11:59:51Z
41.03727,-74.2347,2023-12-09T11:59:56Z
41.03729,-74.23468,2023-12-09T11:59:56Z
41.0374,-74.23455,2023-12-09T11:59:57Z
41.03751,-74.23441,2023-12-09T11:59:58Z
41.03759,-74.23427,2023-12-09T11:59:59Z
41.03768,-74.2341,2023-12-09T12:00:00Z
41.03774,-74.23395,2023-12-09T12:00:01Z
41.03781,-74.23379,2023-12-09T12:00:02Z
41.03789,-74.23364,2023-12-09T12:00:03Z
41.03864,-74.23256,2023-12-09T12:00:10Z
41.03876,-74.23241,2023-12-09T12:00:11Z
41.03892,-74.23223,2023-12-09T12:00:13Z
41.03936,-74.23173,2023-12-09T12:00:17Z
41.03953,-74.23154,2023-12-09T12:00:18Z
41.03959,-74.23148,2023-12-09T12:00:19Z
41.03966,-74.23138,2023-12-09T12:00:19Z
41.03973,-74.23125,2023-12-09T12:00:20Z
41.03975,-74.23121,2023-12-09T12:00:20Z
41.0398,-74.23109,2023-12-09T12:00:21Z
41.04013,-74.22997,2023-12-09T12:00:27Z
41.04023,-74.22962,2023-12-09T12:00:29Z
41.04024,-74.22959,2023-12-09T12:00:29Z
41.04032,-74.22937,2023-12-09T12:00:30Z
41.04042,-74.22914,2023-12-09T12:00:32Z
41.04104,-74.22782,2023-12-09T12:00:40Z
41.0411,-74.2277,2023-12-09T12:00:40Z
41.04113,-74.22766,2023-12-09T12:00:41Z
41.04117,-74.22759,2023-12-09T12:00:41Z
41.04125,-74.2275,2023-12-09T12:00:42Z
41.04134,-74.22742,2023-12-09T12:00:42Z
41.04144,-74.22737,2023-12-09T12:00:43Z
41.04161,-74.2273,2023-12-09T12:00:44Z
41.04213,-74.2271,2023-12-09T12:00:48Z
41.04241,-74.22699,2023-12-09T12:00:50Z
41.04305,-74.22674,2023-12-09T12:00:54Z
41.04321,-74.22667,2023-12-09T12:00:56Z
41.04338,-74.22658,2023-12-09T12:00:57Z
41.04354,-74.22647,2023-12-09T12:00:58Z
41.04369,-74.22634,2023-12-09T12:00:59Z
41.04449,-74.22553,2023-12-09T12:01:06Z
41.04487,-74.22514,2023-12-09T12:01:09Z
41.04524,-74.22486,2023-12-09T12:01:12Z
41.0455,-74.22467,2023-12-09T12:01:14Z
41.04578,-74.22444,2023-12-09T12:01:16Z
41.04582,-74.22442,2023-12-09T12:01:16Z
41.04587,-74.22438,2023-12-09T12:01:17Z
41.04645,-74.22391,2023-12-09T12:01:21Z
41.04658,-74.2238,2023-12-09T12:01:22Z
41.0467,-74.22368,2023-12-09T12:01:23Z
41.04675,-74.22363,2023-12-09T12:01:24Z
41.0468,-74.22357,2023-12-09T12:01:24Z
41.04685,-74.22351,2023-12-09T12:01:25Z
41.0475,-74.22275,2023-12-09T12:01:30Z
41.04769,-74.22255,2023-12-09T12:01:32Z
41.04788,-74.22238,2023-12-09T12:01:34Z
41.04865,-74.22177,2023-12-09T12:01:40Z
41.0487,-74.22173,2023-12-09T12:01:40Z
41.04891,-74.22156,2023-12-09T12:01:42Z
41.04911,-74.2214,2023-12-09T12:01:43Z
41.04925,-74.22127,2023-12-09T12:01:44Z
41.04928,-74.22125,2023-12-09T12:01:45Z
41.04932,-74.22121,2023-12-09T12:01:45Z
41.04968,-74.22082,2023-12-09T12:01:48Z
41.04977,-74.22072,2023-12-09T12:01:49Z
41.04985,-74.22059,2023-12-09T12:01:50Z
41.04993,-74.22042,2023-12-09T12:01:51Z
41.04998,-74.22028,2023-12-09T12:01:51Z
41.05019,-74.21954,2023-12-09T12:01:55Z
41.05029,-74.21913,2023-12-09T12:01:58Z
41.05034,-74.21901,2023-12-09T12:01:58Z
41.0504,-74.21887,2023-12-09T12:01:59Z
41.05047,-74.21875,2023-12-09T12:02:00Z
41.05055,-74.21863,2023-12-09T12:02:01Z
41.05069,-74.21849,2023-12-09T12:02:02Z
41.0509,-74.21827,2023-12-09T12:02:04Z
41.05166,-74.21741,2023-12-09T12:02:10Z
41.05264,-74.21633,2023-12-09T12:02:19Z
41.05276,-74.21618,2023-12-09T12:02:20Z
41.05282,-74.21611,2023-12-09T12:02:20Z
41.05297,-74.21595,2023-12-09T12:02:22Z
41.05318,-74.21576,2023-12-09T12:02:23Z
41.05353,-74.21547,2023-12-09T12:02:26Z
41.05363,-74.21538,2023-12-09T12:02:27Z
41.05377,-74.21527,2023-12-09T12:02:28Z
41.05456,-74.2146,2023-12-09T12:02:34Z
41.05479,-74.21439,2023-12-09T12:02:36Z
41.05513,-74.2141,2023-12-09T12:02:39Z
41.0552,-74.21403,2023-12-09T12:02:39Z
41.05535,-74.2139,2023-12-09T12:02:41Z
41.05551,-74.21378,2023-12-09T12:02:42Z
41.0556,-74.21373,2023-12-09T12:02:42Z
41.05566,-74.21369,2023-12-09T12:02:43Z
41.05571,-74.21366,2023-12-09T12:02:43Z
41.05587,-74.21358,2023-12-09T12:02:44Z
41.05615,-74.21347,2023-12-09T12:02:46Z
41.05644,-74.21336,2023-12-09T12:02:48Z
41.05685,-74.2132,2023-12-09T12:02:51Z
41.05696,-74.21316,2023-12-09T12:02:52Z
41.05721,-74.21304,2023-12-09T12:02:54Z
41.05736,-74.21299,2023-12-09T12:02:55Z
41.05744,-74.21296,2023-12-09T12:02:55Z
41.05761,-74.21288,2023-12-09T12:02:57Z
41.05775,-74.2128,2023-12-09T12:02:58Z
41.05792,-74.21268,2023-12-09T12:02:59Z
41.05802,-74.21259,2023-12-09T12:03:00Z
41.05804,-74.21257,2023-12-09T12:03:00Z
41.05819,-74.21242,2023-12-09T12:03:01Z
41.05833,-74.21225,2023-12-09T12:03:02Z
41.05835,-74.21221,2023-12-09T12:03:03Z
41.0584,-74.21214,2023-12-09T12:03:03Z
41.05843,-74.21209,2023-12-09T12:03:03Z
41.05845,-74.21206,2023-12-09T12:03:04Z
41.05852,-74.21197,2023-12-09T12:03:04Z
41.0587,-74.21173,2023-12-09T12:03:06Z
41.05885,-74.21156,2023-12-09T12:03:07Z
41.05898,-74.21143,2023-12-09T12:03:08Z
41.05901,-74.2114,2023-12-09T12:03:09Z
41.05918,-74.21125,2023-12-09T12:03:10Z
41.05926,-74.2112,2023-12-09T12:03:11Z
41.05936,-74.21113,2023-12-09T12:03:11Z
41.0599,-74.21078,2023-12-09T12:03:15Z
41.06027,-74.21054,2023-12-09T12:03:18Z
41.06124,-74.20992,2023-12-09T12:03:25Z
41.06132,-74.20987,2023-12-09T12:03:26Z
41.06191,-74.20948,2023-12-09T12:03:30Z
41.06255,-74.20907,2023-12-09T12:03:35Z
41.06257,-74.20906,2023-12-09T12:03:35Z
41.06262,-74.20902,2023-12-09T12:03:35Z
